-107.465,46.144,MANU/Manuel Lisa FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:5  AMEN:NH ND VT NW NS NR N$  LON/LAT:-107.465/46.144,MANU,Manuel Lisa FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,5, ,NH ND VT NW NS NR N$ 
-113.674,48.798,MANY/Many Glacier - Glacier National Park  TYPE:NP     EL:4921 AMEN:NH DP 35ft NS NR  LON/LAT:-113.674/48.798,MANY,Many Glacier - Glacier National Park,NP, , , , ,4921,NH DP 35ft NS NR 
-110.691,46.898,MANP/Many Pines  TYPE:NF PH:406.547.3361/406.791.7701   SITES:23 EL:6083 AMEN:NH ND 50ft VT DW NS NR L$  LON/LAT:-110.691/46.898,MANP,Many Pines,NF,406.547.3361/406.791.7701, , ,23,6083,NH ND 50ft VT DW NS NR L$ 
-111.731,42.285,MAPL/Maple Grove  TYPE:BLM    SITES:12 EL:4915 AMEN:NH ND NS NR  LON/LAT:-111.731/42.285,MAPL,Maple Grove,BLM, , , ,12,4915,NH ND NS NR 
-115.749,47.882,MART/Marten Creek  TYPE:NF PH:406.827.3533/406.293.6211   SITES:17 EL:2454 AMEN:NH ND 32ft VT NW NS NR  LON/LAT:-115.749/47.882,MART,Marten Creek,NF,406.827.3533/406.293.6211, , ,17,2454,NH ND 32ft VT NW NS NR 
-113.722,45.932,MARC/Martin Creek  TYPE:NF PH:406.821.3201/406.363.7121   SITES:7 EL:5295 AMEN:NH ND NS NR L$  LON/LAT:-113.722/45.932,MARC,Martin Creek,NF,406.821.3201/406.363.7121, , ,7,5295,NH ND NS NR L$ 
-110.279,46.45,MART/Martinsdale Reservoir FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:11  AMEN:NH ND VT NW NS NR L$  LON/LAT:-110.279/46.45,MART,Martinsdale Reservoir FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,11, ,NH ND VT NW NS NR L$ 
-112.986,42.678,MASS/Massacre Rocks State Park  TYPE:SP PH:208.548.2672 OPEN:all year   EL:4259 AMEN:E DP 100ft DW SH RS  LON/LAT:-112.986/42.678,MASS,Massacre Rocks State Park,SP,208.548.2672,all year, , ,4259,E DP 100ft DW SH RS 
-113.783,45.651,MAYC/May Creek  TYPE:NF PH:406.689.3243/406.683.3900   SITES:21 EL:6398 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-113.783/45.651,MAYC,May Creek,NF,406.689.3243/406.683.3900, , ,21,6398,NH ND 30ft VT DW NS NR 
-116.897,44.852,MCPA/McCormick Park  TYPE:CP  OPEN:all year COMM:on Snake River SITES:37  AMEN:WES DP 45ft VT DW SH L$  LON/LAT:-116.897/44.852,MCPA,McCormick Park,CP, ,all year,on Snake River,37, ,WES DP 45ft VT DW SH L$ 
-116.896,44.852,MCCP/McCormick Park - Hells Canyon National Rec Area  TYPE:NP    SITES:139 EL:1814 AMEN:E DP VT DW SH NR L$  LON/LAT:-116.896/44.852,MCCP,McCormick Park - Hells Canyon National Rec Area,NP, , , ,139,1814,E DP VT DW SH NR L$ 
-111.101,43.184,MCCO/McCoy Creek  TYPE:NF PH:208.523.1412/208.557.5760   SITES:17 EL:5614 AMEN:NH ND 35ft VT DW NS NR L$  LON/LAT:-111.101/43.184,MCCO,McCoy Creek,NF,208.523.1412/208.557.5760, , ,17,5614,NH ND 35ft VT DW NS NR L$ 
-111.101,43.184,MCCO/McCoy Creek  TYPE:NF    SITES:19 EL:5657 AMEN:NH ND VT DW NS NR  LON/LAT:-111.101/43.184,MCCO,McCoy Creek,NF, , , ,19,5657,NH ND VT DW NS NR 
-111.4,44.454,MCCR/McCrea Bridge  TYPE:NF PH:208.558.7301/208.557.5760 OPEN:mid may-mid sep  SITES:23 EL:6335 AMEN:NH ND 40ft VT DW NS RS  LON/LAT:-111.4/44.454,MCCR,McCrea Bridge,NF,208.558.7301/208.557.5760,mid may-mid sep, ,23,6335,NH ND 40ft VT DW NS RS 
-114.296,45.034,MCDO/Mcdonald Flat  TYPE:NF PH:208.756.5100/208.756.5100   SITES:8 EL:5453 AMEN:NH ND NS NR  LON/LAT:-114.296/45.034,MCDO,Mcdonald Flat,NF,208.756.5100/208.756.5100, , ,8,5453,NH ND NS NR 
-113.566,44.802,MCFA/McFarland Recreation Site  TYPE:BLM PH:208.756.5400    EL:5400 AMEN:NH ND NS NR  LON/LAT:-113.566/44.802,MCFA,McFarland Recreation Site,BLM,208.756.5400, , , ,5400,NH ND NS NR 
-115.3,48.489,MCGI/McGillivray  TYPE:NF PH:406.293.7773/406.293.6211   SITES:50 EL:2582 AMEN:NH ND 32ft VT DW NS NR L$  LON/LAT:-115.3/48.489,MCGI,McGillivray,NF,406.293.7773/406.293.6211, , ,50,2582,NH ND 32ft VT DW NS NR L$ 
-114.903,48.033,MCGR/McGregor Lake  TYPE:NF PH:406.293.7773/406.293.6211   SITES:22 EL:3904 AMEN:NH ND 32ft VT DW NS NR L$  LON/LAT:-114.903/48.033,MCGR,McGregor Lake,NF,406.293.7773/406.293.6211, , ,22,3904,NH ND 32ft VT DW NS NR L$ 
-106.171,47.585,MCGU/McGuire Creek - Lake Fort Peck  TYPE:COE PH:406.526.3411    EL:2584 AMEN:NH ND NS NR  LON/LAT:-106.171/47.585,MCGU,McGuire Creek - Lake Fort Peck,COE,406.526.3411, , , ,2584,NH ND NS NR 
-116.728,46.499,MCKA/McKays Bend  TYPE:BLM      AMEN:NR  LON/LAT:-116.728/46.499,MCKA,McKays Bend,BLM, , , , , ,NR 
-116.146,48.819,MEA2/Meadow Creek  TYPE:NF PH:208.267.5561/208.765.7223   SITES:22 EL:2323 AMEN:NH ND 22ft PT DW NS NR  LON/LAT:-116.146/48.819,MEA2,Meadow Creek,NF,208.267.5561/208.765.7223, , ,22,2323,NH ND 22ft PT DW NS NR 
-113.317,44.434,MEAD/Meadow Lake  TYPE:NF PH:208.768.2500/208.756.5100   SITES:33 EL:9163 AMEN:NH ND NS NR  LON/LAT:-113.317/44.434,MEAD,Meadow Lake,NF,208.768.2500/208.756.5100, , ,33,9163,NH ND NS NR 
-111.708,45.443,MEAD/Meadow Lake FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:9  AMEN:NH ND VT NW NS NR N$  LON/LAT:-111.708/45.443,MEAD,Meadow Lake FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,9, ,NH ND VT NW NS NR N$ 
-107.388,44.401,MEDL/Medicine Lodge Lake  TYPE:NF PH:307.548.6541/307.674.2600 OPEN:mid jun-mid sep  SITES:8 EL:9295 AMEN:NH ND 55ft VT DW NS NR L$  LON/LAT:-107.388/44.401,MEDL,Medicine Lodge Lake,NF,307.548.6541/307.674.2600,mid jun-mid sep, ,8,9295,NH ND 55ft VT DW NS NR L$ 
-104.469,46.045,MEDI/Medicine Rocks State Park  TYPE:SP PH:406.234.0900   SITES:12 EL:3376 AMEN:NH ND 40ft VT DW NS NR  LON/LAT:-104.469/46.045,MEDI,Medicine Rocks State Park,SP,406.234.0900, , ,12,3376,NH ND 40ft VT DW NS NR 
-113.495,46.702,MEDI/Medicine Tree FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR  LON/LAT:-113.495/46.702,MEDI,Medicine Tree FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR 
-105.823,41.214,MEEB/Meeboer Lake Access Area - WGF  TYPE:SFW  OPEN:all year COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND VT NW NS NR N$  LON/LAT:-105.823/41.214,MEEB,Meeboer Lake Access Area - WGF,SFW, ,all year,Fish/Wildlife sites may have few facilitiies, , ,NH ND VT NW NS NR N$ 
-110.583,41.007,MEEK/Meeks Cabin  TYPE:NF PH:307.789.3194/801.236.3400   SITES:29 EL:8688 AMEN:NH ND 40ft VT DW NS NR  LON/LAT:-110.583/41.007,MEEK,Meeks Cabin,NF,307.789.3194/801.236.3400, , ,29,8688,NH ND 40ft VT DW NS NR 
-111.885,47.125,MIDC/Mid Canon FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:5  AMEN:NH ND VT NW NS NR L$  LON/LAT:-111.885/47.125,MIDC,Mid Canon FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,5, ,NH ND VT NW NS NR L$ 
-106.952,44.301,MIDF/Middle Fork  TYPE:NF PH:/307.674.2600 OPEN:mid may-mid sep  SITES:9 EL:7484 AMEN:NH ND VT DW NS RS  LON/LAT:-106.952/44.301,MIDF,Middle Fork,NF,/307.674.2600,mid may-mid sep, ,9,7484,NH ND VT DW NS RS 
-107.142,43.577,MIDP/Middle Fork Powder River  TYPE:BLM   COMM:30 miles on gravel road SITES:5 EL:7500 AMEN:NH VT DW NR  LON/LAT:-107.142/43.577,MIDP,Middle Fork Powder River,BLM, , ,30 miles on gravel road,5,7500,NH VT DW NR 
-110.565,42.603,MIDP/Middle Piney Lake  TYPE:NF PH:307.276.3375/307.739.5500   SITES:5 EL:8852 AMEN:NH ND VT NW NS NR N$  LON/LAT:-110.565/42.603,MIDP,Middle Piney Lake,NF,307.276.3375/307.739.5500, , ,5,8852,NH ND VT NW NS NR N$ 
-111.07,43.557,MIKE/Mike Harris  TYPE:NF PH:208.354.2312/208.557.5760 OPEN:mid may-mid sep  SITES:12 EL:6581 AMEN:NH ND 40ft VT DW NS RS L$  LON/LAT:-111.07/43.557,MIKE,Mike Harris,NF,208.354.2312/208.557.5760,mid may-mid sep, ,12,6581,NH ND 40ft VT DW NS RS L$ 
-111.363,42.81,MILC/Mill Canyon  TYPE:NF PH:208.547.4356/208.557.5760 OPEN:mid may-mid sep  SITES:10 EL:6647 AMEN:NH ND 40ft VT NW NS NR  LON/LAT:-111.363/42.81,MILC,Mill Canyon,NF,208.547.4356/208.557.5760,mid may-mid sep, ,10,6647,NH ND 40ft VT NW NS NR 
-114.44,44.472,MILR/Mill Creek  TYPE:NF PH:208.879.4100/208.756.5100   SITES:12 EL:7572 AMEN:NH NR  LON/LAT:-114.44/44.472,MILR,Mill Creek,NF,208.879.4100/208.756.5100, , ,12,7572,NH NR 
-112.068,45.477,MILL/Mill Creek  TYPE:NF PH:406.682.4253/406.683.3900   SITES:10 EL:7408 AMEN:NH ND VT DW NS NR N$  LON/LAT:-112.068/45.477,MILL,Mill Creek,NF,406.682.4253/406.683.3900, , ,10,7408,NH ND VT DW NS NR N$ 
-112.776,47.859,MILF/Mill Falls  TYPE:NF PH:406.466.5341/406.791.7701   SITES:4 EL:5864 AMEN:NH ND VT NW NS NR  LON/LAT:-112.776/47.859,MILF,Mill Falls,NF,406.466.5341/406.791.7701, , ,4,5864,NH ND VT NW NS NR 
-113.039,42.43,MILF/Mill Flat  TYPE:NF PH:208.678.0430/208.737.3200   SITES:20 EL:5988 AMEN:NH ND NS NR  LON/LAT:-113.039/42.43,MILF,Mill Flat,NF,208.678.0430/208.737.3200, , ,20,5988,NH ND NS NR 
-106.156,41.069,MILL/Miller Lake  TYPE:NF PH:307.745.2300/307.745.2300   SITES:7 EL:9137 AMEN:NH ND 25ft VT DW NS NR L$  LON/LAT:-106.156/41.069,MILL,Miller Lake,NF,307.745.2300/307.745.2300, , ,7,9137,NH ND 25ft VT DW NS NR L$ 
-113.579,45.323,MINE/Miner Lake  TYPE:NF PH:406.689.3243/406.683.3900   SITES:18 EL:7362 AMEN:NH ND 20ft VT DW NS NR  LON/LAT:-113.579/45.323,MINE,Miner Lake,NF,406.689.3243/406.683.3900, , ,18,7362,NH ND 20ft VT DW NS NR 
-115.115,47.06,MISS/Missoula Lake  TYPE:NF PH:406.822.4233/406.329.3750   SITES:10 EL:6056 AMEN:NR  LON/LAT:-115.115/47.06,MISS,Missoula Lake,NF,406.822.4233/406.329.3750, , ,10,6056,NR 
-111.498,45.924,MISH/Missouri Headwaters State Park  TYPE:SP PH:406.994.4042 OPEN:all year  SITES:25 EL:4039 AMEN:NH ND 25ft FT DW NS RS  LON/LAT:-111.498/45.924,MISH,Missouri Headwaters State Park,SP,406.994.4042,all year, ,25,4039,NH ND 25ft FT DW NS RS 
-116.664,47.784,MOKI/Mokins Bay  TYPE:NF PH:/208.765.7223   SITES:16 EL:2270 AMEN:NH ND 22ft VT DW NS NR  LON/LAT:-116.664/47.784,MOKI,Mokins Bay,NF,/208.765.7223, , ,16,2270,NH ND 22ft VT DW NS NR 
-113.079,45.535,MONO/Mono Creek  TYPE:NF PH:406.832.3178/406.683.3900   SITES:5 EL:6939 AMEN:NH ND 18ft VT DW NS NR  LON/LAT:-113.079/45.535,MONO,Mono Creek,NF,406.832.3178/406.683.3900, , ,5,6939,NH ND 18ft VT DW NS NR 
-108.633,47.898,MONG/Montana Gulch  TYPE:BLM     EL:3982 AMEN:NH VT NW NR  LON/LAT:-108.633/47.898,MONG,Montana Gulch,BLM, , , , ,3982,NH VT NW NR 
-111.231,42.331,MONP/Montpelier Canyon  TYPE:NF PH:208.847.0375/208.557.5760 OPEN:mid may-mid sep  SITES:13 EL:6250 AMEN:NH ND 35ft VT NW NS RS PA L$  LON/LAT:-111.231/42.331,MONP,Montpelier Canyon,NF,208.847.0375/208.557.5760,mid may-mid sep, ,13,6250,NH ND 35ft VT NW NS RS PA L$ 
-113.145,47.123,MONT/Monture Creek  TYPE:NF    SITES:5 EL:4170 AMEN:NH ND VT NW NS NR  LON/LAT:-113.145/47.123,MONT,Monture Creek,NF, , , ,5,4170,NH ND VT NW NS NR 
-113.22,47.037,MONT/Monture Creek FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:5  AMEN:NH ND VT NW NS NR L$  LON/LAT:-113.22/47.037,MONT,Monture Creek FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,5, ,NH ND VT NW NS NR L$ 
-115.249,47.182,MOOR/Moore Lake  TYPE:NF PH:406.822.4233/406.329.3750   SITES:6 EL:5453 AMEN:NH ND NS NR  LON/LAT:-115.249/47.182,MOOR,Moore Lake,NF,406.822.4233/406.329.3750, , ,6,5453,NH ND NS NR 
-112.256,46.526,MOS2/Moose Creek  TYPE:NF PH:406.449.5490/406.449.5201   SITES:9 EL:4859 AMEN:NH ND 20ft PT DW NS NR  LON/LAT:-112.256/46.526,MOS2,Moose Creek,NF,406.449.5490/406.449.5201, , ,9,4859,NH ND 20ft PT DW NS NR 
-110.875,46.836,MOS3/Moose Creek  TYPE:NF PH:406.547.3361/406.791.7701   SITES:6 EL:5840 AMEN:NH ND 25ft VT DW NS NR  LON/LAT:-110.875/46.836,MOS3,Moose Creek,NF,406.547.3361/406.791.7701, , ,6,5840,NH ND 25ft VT DW NS NR 
-116.419,46.875,MOOS/Moose Creek  TYPE:NF     EL:2929 AMEN:NH ND NS NR  LON/LAT:-116.419/46.875,MOOS,Moose Creek,NF, , , , ,2929,NH ND NS NR 
-111.172,45.355,MOSF/Moose Creek Flat  TYPE:NF PH:406.522.2520/406.587.6701 OPEN:mid may-late sep  SITES:15 EL:5774 AMEN:NH ND 50ft VT DW NS RS PA  LON/LAT:-111.172/45.355,MOSF,Moose Creek Flat,NF,406.522.2520/406.587.6701,mid may-late sep, ,15,5774,NH ND 50ft VT DW NS RS PA 
-116.42,46.874,MOOC/Moose Creek Reservoir Access - IFG  TYPE:SFW   COMM:swimming SITES:24  AMEN:NH ND VT DW NS NR PA L$  LON/LAT:-116.42/46.874,MOOC,Moose Creek Reservoir Access - IFG,SFW, , ,swimming,24, ,NH ND VT DW NS NR PA L$ 
-110.769,42.972,MOOS/Moose Flat  TYPE:NF PH:307.885.3166/307.739.5500   SITES:10 EL:6430 AMEN:NH ND 40ft VT DW NS NR L$  LON/LAT:-110.769/42.972,MOOS,Moose Flat,NF,307.885.3166/307.739.5500, , ,10,6430,NH ND 40ft VT DW NS NR L$ 
-114.391,48.629,MOSL/Moose Lake  TYPE:NF    SITES:7 EL:5680 AMEN:NH ND NS NR  LON/LAT:-114.391/48.629,MOSL,Moose Lake,NF, , , ,7,5680,NH ND NS NR 
-109.755,45.464,MORA/Moraine FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:5  AMEN:NH ND VT NW NS NR N$  LON/LAT:-109.755/45.464,MORA,Moraine FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,5, ,NH ND VT NW NS NR N$ 
-113.896,45.233,MORG/Morgan Bar  TYPE:BLM    SITES:8 EL:3826 AMEN:NH NR  LON/LAT:-113.896/45.233,MORG,Morgan Bar,BLM, , , ,8,3826,NH NR 
-111.928,43.059,MORB/Morgans Bridge  TYPE:BLM    SITES:5 EL:5750 AMEN:NH ND NS NR  LON/LAT:-111.928/43.059,MORB,Morgans Bridge,BLM, , , ,5,5750,NH ND NS NR 
-114.841,44.262,MORM/Mormon Bend  TYPE:NF PH:208.727.5000/208.737.3200   SITES:17 EL:6109 AMEN:NH ND NS NR  LON/LAT:-114.841/44.262,MORM,Mormon Bend,NF,208.727.5000/208.737.3200, , ,17,6109,NH ND NS NR 
-112.362,46.257,MORM/Mormon Gulch  TYPE:NF PH:406.287.3223/406.683.3900   SITES:16 EL:5787 AMEN:NH ND 16ft VT NW NS NR  LON/LAT:-112.362/46.257,MORM,Mormon Gulch,NF,406.287.3223/406.683.3900, , ,16,5787,NH ND 16ft VT NW NS NR 
-112.77,47.61,MORT/Mortimer Gulch  TYPE:NF PH:406.466.5341/406.791.7701   SITES:27 EL:4993 AMEN:NH ND 20ft VT DW NS NR  LON/LAT:-112.77/47.61,MORT,Mortimer Gulch,NF,406.466.5341/406.791.7701, , ,27,4993,NH ND 20ft VT DW NS NR 
-114.433,44.518,MOSQ/Mosquito Flat Reservoir  TYPE:NF PH:208.879.4100/208.756.5100   SITES:18 EL:7014 AMEN:NH ND NS NR  LON/LAT:-114.433/44.518,MOSQ,Mosquito Flat Reservoir,NF,208.879.4100/208.756.5100, , ,18,7014,NH ND NS NR 
-114.915,44.135,MOUH/Mount Heyburn  TYPE:NF PH:208.727.5000/208.737.3200   SITES:23 EL:6601 AMEN:NH DP NS NR  LON/LAT:-114.915/44.135,MOUH,Mount Heyburn,NF,208.727.5000/208.737.3200, , ,23,6601,NH DP NS NR 
-115.896,43.072,MOUH/Mountain Home AFB Military  TYPE:MIL PH:208.828.6333  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-115.896/43.072,MOUH,Mountain Home AFB Military,MIL,208.828.6333, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-111.823,47.162,MOUN/Mountain Palace FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR L$  LON/LAT:-111.823/47.162,MOUN,Mountain Palace FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR L$ 
-115.603,44.079,MOU2/Mountain View  TYPE:NF PH:208.259.3361/208.373.4100   SITES:14 EL:3848 AMEN:NH ND 50ft VT NW NS NR  LON/LAT:-115.603/44.079,MOU2,Mountain View,NF,208.259.3361/208.373.4100, , ,14,3848,NH ND 50ft VT NW NS NR 
-114.905,44.162,MOU1/Mountain View  TYPE:NF PH:208.727.5000/208.737.3200 OPEN:all year  SITES:9 EL:6519 AMEN:NH DP DW SH RS  LON/LAT:-114.905/44.162,MOU1,Mountain View,NF,208.727.5000/208.737.3200,all year, ,9,6519,NH DP DW SH RS 
-114.419,43.804,MURD/Murdock  TYPE:NF PH:208.727.5000/208.737.3200   SITES:15 EL:6381 AMEN:NH DP NS NR  LON/LAT:-114.419/43.804,MURD,Murdock,NF,208.727.5000/208.737.3200, , ,15,6381,NH DP NS NR 
-110.836,43.07,MURP/Murphy Creek  TYPE:NF PH:307.885.3166/307.739.5500   SITES:10 EL:6230 AMEN:NH ND 45ft VT DW NS NR L$  LON/LAT:-110.836/43.07,MURP,Murphy Creek,NF,307.885.3166/307.739.5500, , ,10,6230,NH ND 45ft VT DW NS NR L$ 
-113.813,48.268,MURR/Murray Bay  TYPE:NF PH:406.387.3800/406.758.5200   SITES:18 EL:3615 AMEN:NH ND 32ft VT NW NS NR  LON/LAT:-113.813/48.268,MURR,Murray Bay,NF,406.387.3800/406.758.5200, , ,18,3615,NH ND 32ft VT NW NS NR 
-114.169,42.462,MURT/Murtaugh Lake RV Park  TYPE:CP      AMEN:E ND NS  LON/LAT:-114.169/42.462,MURT,Murtaugh Lake RV Park,CP, , , , , ,E ND NS 
-113.609,45.791,MUSS/Mussigbrod  TYPE:NF PH:406.689.3243/406.683.3900   SITES:10 EL:6519 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-113.609/45.791,MUSS,Mussigbrod,NF,406.689.3243/406.683.3900, , ,10,6519,NH ND 30ft VT DW NS NR 
-107.341,46.255,MYER/Myers Bridge FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:5  AMEN:NH ND VT NW NS NR N$  LON/LAT:-107.341/46.255,MYER,Myers Bridge FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,5, ,NH ND VT NW NS NR N$ 
-109.941,43.103,NARR/Narrows  TYPE:NF PH:307.367.4326/307.739.5500 OPEN:mid may-late aug  SITES:19 EL:7818 AMEN:NH ND 40ft VT DW NS RS L$  LON/LAT:-109.941/43.103,NARR,Narrows,NF,307.367.4326/307.739.5500,mid may-late aug, ,19,7818,NH ND 40ft VT DW NS RS L$ 
-106.233,41.358,NASH/Nash Fork  TYPE:NF PH:307.745.2300/307.745.2300   SITES:27 EL:10184 AMEN:NH ND 30ft VT DW NS NR L$  LON/LAT:-106.233/41.358,NASH,Nash Fork,NF,307.745.2300/307.745.2300, , ,27,10184,NH ND 30ft VT DW NS NR L$ 
-116.909,48.795,NAVI/Navigation  TYPE:NF PH:208.443.2512/208.765.7223   SITES:5 EL:2480 AMEN:NH ND VT NW NS NR  LON/LAT:-116.909/48.795,NAVI,Navigation,NF,208.443.2512/208.765.7223, , ,5,2480,NH ND VT NW NS NR 
-115.568,43.756,NEIN/Neinmeyer  TYPE:NF PH:208.392.6681/208.373.4100   SITES:8 EL:3780 AMEN:NH ND VT DW NS NR  LON/LAT:-115.568/43.756,NEIN,Neinmeyer,NF,208.392.6681/208.373.4100, , ,8,3780,NH ND VT DW NS NR 
-106.226,47.558,NELS/Nelson Creek - Fort Peck Lake  TYPE:COE     EL:2287 AMEN:NH ND NS NR  LON/LAT:-106.226/47.558,NELS,Nelson Creek - Fort Peck Lake,COE, , , , ,2287,NH ND NS NR 
-107.532,48.493,NELS/Nelson Reservoir - USBR  TYPE:BOR PH:406.759.5077 OPEN:all year    AMEN:NH ND FT DW NS  LON/LAT:-107.532/48.493,NELS,Nelson Reservoir - USBR,BOR,406.759.5077,all year, , , ,NH ND FT DW NS 
-109.968,43.082,NEWF/New Fork Lake  TYPE:NF PH:307.367.4326/307.739.5500 OPEN:mid may-late aug  SITES:25 EL:7802 AMEN:NH ND 35ft VT NW NS RS L$  LON/LAT:-109.968/43.082,NEWF,New Fork Lake,NF,307.367.4326/307.739.5500,mid may-late aug, ,25,7802,NH ND 35ft VT NW NS RS L$ 
-110.924,46.643,NEWL/Newlan Creek Reservoir FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR L$  LON/LAT:-110.924/46.643,NEWL,Newlan Creek Reservoir FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR L$ 
-115.629,45.895,NEWS/Newsome  TYPE:NF PH:208.942.0307/208.476.8273   SITES:6 EL:3995 AMEN:NH ND NS NR  LON/LAT:-115.629/45.895,NEWS,Newsome,NF,208.942.0307/208.476.8273, , ,6,3995,NH ND NS NR 
-109.757,44.452,NEWT/Newton Creek  TYPE:NF PH:307.527.6921/307.527.6241 OPEN:mid may-mid sep  SITES:31 EL:6234 AMEN:NH ND 22ft VT DW NS NR  LON/LAT:-109.757/44.452,NEWT,Newton Creek,NF,307.527.6921/307.527.6241,mid may-mid sep, ,31,6234,NH ND 22ft VT DW NS NR 
-112.521,47.473,NILA/Nilan Reservoir FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:6  AMEN:NH ND VT NW NS NR L$  LON/LAT:-112.521/47.473,NILA,Nilan Reservoir FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,6, ,NH ND VT NW NS NR L$ 
-113.504,46.944,NINE/Ninemile Prairie FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:3  AMEN:NH ND VT NW NS NR N$  LON/LAT:-113.504/46.944,NINE,Ninemile Prairie FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,3, ,NH ND VT NW NS NR N$ 
-115.366,46.685,NOEC/Noe Creek  TYPE:NF PH:208.476.8223/208.476.8273   SITES:7 EL:2566 AMEN:NH ND NS NR  LON/LAT:-115.366/46.685,NOEC,Noe Creek,NF,208.476.8223/208.476.8273, , ,7,2566,NH ND NS NR 
-110.695,44.738,NORR/Norris - Yellowstone National Park  TYPE:NP PH:307.344.7381 OPEN:mid may-mid sep  SITES:100 EL:7513 AMEN:NH ND FT DW NS NR  LON/LAT:-110.695/44.738,NORR,Norris - Yellowstone National Park,NP,307.344.7381,mid may-mid sep, ,100,7513,NH ND FT DW NS NR 
-115.971,42.96,NORT/North - C. J. Strike Area  TYPE:UTIL    SITES:25 EL:2493 AMEN:NH ND NS  LON/LAT:-115.971/42.96,NORT,North - C. J. Strike Area,UTIL, , , ,25,2493,NH ND NS 
-111.329,48.36,NORT/North Bootlegger - Lake Elwell - USBR  TYPE:BOR PH:406.759.5077 OPEN:all year    AMEN:NH ND NW NS  LON/LAT:-111.329/48.36,NORT,North Bootlegger - Lake Elwell - USBR,BOR,406.759.5077,all year, , , ,NH ND NW NS 
-114.015,47.578,NORC/North Crow Creek  TYPE:BLM     EL:3757 AMEN:NH ND NS NR  LON/LAT:-114.015/47.578,NORC,North Crow Creek,BLM, , , , ,3757,NH ND NS NR 
-114.833,48.719,NORD/North Dickey Lake  TYPE:NF PH:406.882.4451/406.293.6211 OPEN:mid may-late nov  SITES:25 EL:3182 AMEN:NH ND 50ft VT DW NS RS PA L$  LON/LAT:-114.833/48.719,NORD,North Dickey Lake,NF,406.882.4451/406.293.6211,mid may-late nov, ,25,3182,NH ND 50ft VT DW NS RS PA L$ 
-114.425,43.788,NRFK/North Fork  TYPE:NF PH:208.727.5000/208.737.3200 OPEN:early jun-late aug  SITES:32 EL:6247 AMEN:NH ND 16ft NS RS  LON/LAT:-114.425/43.788,NRFK,North Fork,NF,208.727.5000/208.737.3200,early jun-late aug, ,32,6247,NH ND 16ft NS RS 
-106.173,41.362,NORF/North Fork  TYPE:NF PH:307.745.2300/307.745.2300 OPEN:mid jun-late aug  SITES:60 EL:9239 AMEN:NH ND 30ft VT DW NS RS  LON/LAT:-106.173/41.362,NORF,North Fork,NF,307.745.2300/307.745.2300,mid jun-late aug, ,60,9239,NH ND 30ft VT DW NS RS 
-111.533,42.096,NRFO/North Fork Overflow  TYPE:NF PH:208.847.0375/208.557.5760 OPEN:mid may-mid sep  SITES:10 EL:6962 AMEN:NH ND NW NS NR N$  LON/LAT:-111.533/42.096,NRFO,North Fork Overflow,NF,208.847.0375/208.557.5760,mid may-mid sep, ,10,6962,NH ND NW NS NR N$ 
-116.981,42.591,NORF/North Fork Owyhee  TYPE:BLM    SITES:7 EL:4841 AMEN:NH ND NS NR N$  LON/LAT:-116.981/42.591,NORF,North Fork Owyhee,BLM, , , ,7,4841,NH ND NS NR N$ 
