-121.257,43.069,LOWE/Lower Buck Creek  TYPE:NF PH:541.576.7501/541.947.2151   SITES:5 EL:5089 AMEN:NR  LON/LAT:-121.257/43.069,LOWE,Lower Buck Creek,NF,541.576.7501/541.947.2151, , ,5,5089,NR 
-118.799,44.673,LOWC/Lower Camp Creek Forest Camp  TYPE:NF PH:/541.575.3000   SITES:6 EL:3661 AMEN:NR  LON/LAT:-118.799/44.673,LOWC,Lower Camp Creek Forest Camp,NF,/541.575.3000, , ,6,3661,NR 
-147.73,65.087,LOWC/Lower Chatanika River State Rec Area  TYPE:SRA      AMEN:NR  LON/LAT:-147.73/65.087,LOWC,Lower Chatanika River State Rec Area,SRA, , , , , ,NR 
-121.878,46.157,LOWF/Lower Falls  TYPE:NF PH:360.449.7810/360.891.5001   SITES:54 EL:1644 AMEN:NH ND NS NR  LON/LAT:-121.878/46.157,LOWF,Lower Falls,NF,360.449.7810/360.891.5001, , ,54,1644,NH ND NS NR 
-121.796,44.823,LOWL/Lower Lake (Olallie)  TYPE:NF PH:503.630.6861/503.668.1700   SITES:8 EL:4862 AMEN:NH ND 16ft NS NR L$  LON/LAT:-121.796/44.823,LOWL,Lower Lake (Olallie),NF,503.630.6861/503.668.1700, , ,8,4862,NH ND 16ft NS NR L$ 
-150.322,60.462,LOWO/Lower Ohmer Lake        LON/LAT:-150.322/60.462,LOWO,Lower Ohmer Lake, , , , , , ,
-150.461,60.473,LOWS/Lower Skilak Lake        LON/LAT:-150.461/60.473,LOWS,Lower Skilak Lake, , , , , , ,
-122.334,42.645,LOWS/Lower South Fork  TYPE:NF PH:541.865.2700/541.618.2200   SITES:7 EL:4091 AMEN:NR  LON/LAT:-122.334/42.645,LOWS,Lower South Fork,NF,541.865.2700/541.618.2200, , ,7,4091,NR 
-124.108,42.036,LUDL/Ludlum  TYPE:NF PH:541.247.3600/541.618.2200   SITES:15 EL:249 AMEN:NH ND NS NR L$  LON/LAT:-124.108/42.036,LUDL,Ludlum,NF,541.247.3600/541.618.2200, , ,15,249,NH ND NS NR L$ 
-122.678,43.651,LUND/Lund Park Forest Camp  TYPE:NF PH:541.767.5000/541.957.3200   SITES:9 EL:1965 AMEN:NH ND 16ft NS NR  LON/LAT:-122.678/43.651,LUND,Lund Park Forest Camp,NF,541.767.5000/541.957.3200, , ,9,1965,NH ND 16ft NS NR 
-119.203,46.895,LYLE/Lyle Lake - WDFW  TYPE:SFW  OPEN:early may-late oct COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND VT NS NR N$  LON/LAT:-119.203/46.895,LYLE,Lyle Lake - WDFW,SFW, ,early may-late oct,Fish/Wildlife sites may have few facilitiies, , ,NH ND VT NS NR N$ 
-118.219,46.595,LYON/Lyons Ferry Park  TYPE:COE PH:509.751.0240   SITES:51 EL:1168 AMEN:NH DP FT DW SH NR  LON/LAT:-118.219/46.595,LYON,Lyons Ferry Park,COE,509.751.0240, , ,51,1168,NH DP FT DW SH NR 
-123.837,48.152,LYRE/Lyre River- State Forest  TYPE:SF PH:360.374.2800 OPEN:see agency web site for open/closed status  SITES:11 EL:112 AMEN:NH ND VT DW NS NR PA  LON/LAT:-123.837/48.152,LYRE,Lyre River- State Forest,SF,360.374.2800,see agency web site for open/closed status, ,11,112,NH ND VT DW NS NR PA 
-120.871,45.387,MACK/Macks Canyon  TYPE:BLM PH:541.416.6700    EL:489 AMEN:NH NR  LON/LAT:-120.871/45.387,MACK,Macks Canyon,BLM,541.416.6700, , , ,489,NH NR 
-118.941,46.024,MADA/Madame Dorion Park  TYPE:USFW PH:509.545.8588    EL:358 AMEN:NH DP NS  LON/LAT:-118.941/46.024,MADA,Madame Dorion Park,USFW,509.545.8588, , , ,358,NH DP NS 
-118.913,44.55,MAGO/Magone Lake Rec Area  TYPE:NF PH:/541.575.3000 OPEN:mid may-late oct  SITES:66 EL:5052 AMEN:NH ND 16ft NS RS  LON/LAT:-118.913/44.55,MAGO,Magone Lake Rec Area,NF,/541.575.3000,mid may-late oct, ,66,5052,NH ND 16ft NS RS 
-120.723,44.13,MAIP/Main - Prineville Reservoir State Park  TYPE:SP PH:541.447.4363 OPEN:all year  SITES:22 EL:3973 AMEN:WES FT DW SH RS  LON/LAT:-120.723/44.13,MAIP,Main - Prineville Reservoir State Park,SP,541.447.4363,all year, ,22,3973,WES FT DW SH RS 
-121.783,43.963,MALL/Mallard Marsh (Hosmer Lake)  TYPE:NF PH:541.383.4000/541.383.5300   SITES:15 EL:4993 AMEN:NH ND NS NR  LON/LAT:-121.783/43.963,MALL,Mallard Marsh (Hosmer Lake),NF,541.383.4000/541.383.5300, , ,15,4993,NH ND NS NR 
-122.086,42.53,MALO/Malone Springs  TYPE:NF    SITES:5 EL:4100 AMEN:NH ND NS NR  LON/LAT:-122.086/42.53,MALO,Malone Springs,NF, , , ,5,4100,NH ND NS NR 
-120.942,46.997,MANA/Manastash Camp  TYPE:NF PH:509.852.1100/509.664.9200   SITES:30 EL:4377 AMEN:NR  LON/LAT:-120.942/46.997,MANA,Manastash Camp,NF,509.852.1100/509.664.9200, , ,30,4377,NR 
-122.633,47.517,MANC/Manchester State Park  TYPE:SP PH:360.871.4065 OPEN:ealry apr-late sep  SITES:35 EL:30 AMEN:E DP SH RS  LON/LAT:-122.633/47.517,MANC,Manchester State Park,SP,360.871.4065,ealry apr-late sep, ,35,30,E DP SH RS 
-121.66,48.686,MAPL/Maple Grove  TYPE:NF PH:360.856.5700/425.783.6000   SITES:5 EL:846 AMEN:NR  LON/LAT:-121.66/48.686,MAPL,Maple Grove,NF,360.856.5700/425.783.6000, , ,5,846,NR 
-121.274,48.529,MARB/Marble Creek  TYPE:NF PH:360.856.5700/425.783.6000 OPEN:early jun-mid sep  SITES:20 EL:1073 AMEN:NH ND NS RS  LON/LAT:-121.274/48.529,MARB,Marble Creek,NF,360.856.5700/425.783.6000,early jun-mid sep, ,20,1073,NH ND NS RS 
-118.057,48.669,MARC/Marcus Island - Lake Roosevelt National Rec Area  TYPE:NRA  OPEN:all year  SITES:21 EL:1293 AMEN:NH ND VT DW NS NR L$  LON/LAT:-118.057/48.669,MARC,Marcus Island - Lake Roosevelt National Rec Area,NRA, ,all year, ,21,1293,NH ND VT DW NS NR L$ 
-119.677,48.014,MARI/Marina RV Park - Bridgeport  TYPE:CP PH:509.686.4747  COMM:nice park on columbia river SITES:20  AMEN:WES DP DW SH L$  LON/LAT:-119.677/48.014,MARI,Marina RV Park - Bridgeport,CP,509.686.4747, ,nice park on columbia river,20, ,WES DP DW SH L$ 
-150.163,67.318,MARI/Marion Creek - Dalton Hwy  TYPE:BLM      AMEN:NH VT NR  LON/LAT:-150.163/67.318,MARI,Marion Creek - Dalton Hwy,BLM, , , , , ,NH VT NR 
-121.945,44.609,MARI/Marion Forks  TYPE:NF PH:503.854.3366/541.225.6300   SITES:15 EL:2589 AMEN:NH ND NS NR  LON/LAT:-121.945/44.609,MARI,Marion Forks,NF,503.854.3366/541.225.6300, , ,15,2589,NH ND NS NR 
-120.604,42.623,MARS/Marster Spring  TYPE:NF PH:541.943.4401/541.947.2151   SITES:10 EL:4777 AMEN:NH ND NS NR  LON/LAT:-120.604/42.623,MARS,Marster Spring,NF,541.943.4401/541.947.2151, , ,10,4777,NH ND NS NR 
-120.826,45.683,MARY/Maryhill State Park  TYPE:SP PH:509.773.5007 OPEN:all year  SITES:70 EL:171 AMEN:E DP 60ft DW SH RS  LON/LAT:-120.826/45.683,MARY,Maryhill State Park,SP,509.773.5007,all year, ,70,171,E DP 60ft DW SH RS 
-123.56,44.509,MARY/Marys Peak  TYPE:NF PH:541.563.3211/541.750.7000   SITES:6 EL:3550 AMEN:NH ND NS NR  LON/LAT:-123.56/44.509,MARY,Marys Peak,NF,541.563.3211/541.750.7000, , ,6,3550,NH ND NS NR 
-147.795,61.798,MATA/Matanuska Glacier State Rec Area  TYPE:SRA      AMEN:NR  LON/LAT:-147.795/61.798,MATA,Matanuska Glacier State Rec Area,SRA, , , , , ,NR 
-121.071,45.171,MAUP/Maupin City Park  TYPE:CP PH:541.395.2252     AMEN:E DP DW SH  LON/LAT:-121.071/45.171,MAUP,Maupin City Park,CP,541.395.2252, , , , ,E DP DW SH 
-122.557,46.532,MAYF/Mayfield Lake County Park  TYPE:CP PH:360.985.2357     AMEN:E SH  LON/LAT:-122.557/46.532,MAYF,Mayfield Lake County Park,CP,360.985.2357, , , , ,E SH 
-122.165,42.866,MAZA/Mazama  - Crater Lake National Park  TYPE:NP PH:541.594.3000   SITES:200 EL:6050 AMEN:NH DP FT DW NS NR L$  LON/LAT:-122.165/42.866,MAZA,Mazama  - Crater Lake National Park,NP,541.594.3000, , ,200,6050,NH DP FT DW NS NR L$ 
-117.221,44.935,MCBR/Mcbride  TYPE:NF PH:541.742.7511/541.523.6391   SITES:10 EL:4774 AMEN:NH ND NS NR  LON/LAT:-117.221/44.935,MCBR,Mcbride,NF,541.742.7511/541.523.6391, , ,10,4774,NH ND NS NR 
-121.483,45.116,MCCB/Mccubbins Gulch  TYPE:NF PH:541.467.2291/503.668.1700   SITES:5 EL:3091 AMEN:NH ND NS NR  LON/LAT:-121.483/45.116,MCCB,Mccubbins Gulch,NF,541.467.2291/503.668.1700, , ,5,3091,NH ND NS NR 
-118.246,44.767,MCCU/Mccully Forks  TYPE:NF PH:541.426.4476/541.523.6391   SITES:7 EL:4669 AMEN:NH ND NS NR  LON/LAT:-118.246/44.767,MCCU,Mccully Forks,NF,541.426.4476/541.523.6391, , ,7,4669,NH ND NS NR 
-121.377,43.717,MCKA/Mckay Crossing  TYPE:NF PH:541.383.4000/541.383.5300   SITES:10 EL:4777 AMEN:NH NR  LON/LAT:-121.377/43.717,MCKA,Mckay Crossing,NF,541.383.4000/541.383.5300, , ,10,4777,NH NR 
-122.174,44.176,MCKE/Mckenzie Bridge  TYPE:NF PH:541.822.3381/541.225.6300 OPEN:early may-late sep  SITES:25 EL:1394 AMEN:NH ND NS RS PA  LON/LAT:-122.174/44.176,MCKE,Mckenzie Bridge,NF,541.822.3381/541.225.6300,early may-late sep, ,25,1394,NH ND NS RS PA 
-121.867,45.384,MCNE/McNeil  TYPE:NF PH:503.622.3191/503.668.1700 OPEN:mid may-mid sep  SITES:34 EL:2073 AMEN:NH ND VT NW NS NR  LON/LAT:-121.867/45.384,MCNE,McNeil,NF,503.622.3191/503.668.1700,mid may-mid sep, ,34,2073,NH ND VT NW NS NR 
-120.676,48.711,MEAD/Meadows  TYPE:NF PH:509.996.4003/509.664.9200  COMM:no RV SITES:14 EL:6257 AMEN:NH ND NS NR N$  LON/LAT:-120.676/48.711,MEAD,Meadows,NF,509.996.4003/509.664.9200, ,no RV,14,6257,NH ND NS NR N$ 
-121.332,45.696,MEMA/Memaloose State Park  TYPE:SP PH:541.478.3008 OPEN:all year   EL:105 AMEN:WES DP DW SH RS  LON/LAT:-121.332/45.696,MEMA,Memaloose State Park,SP,541.478.3008,all year, , ,105,WES DP DW SH RS 
-120.174,48.579,BOUL/Memorial - Boulder Creek - WDFW  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND VT NS NR N$  LON/LAT:-120.174/48.579,BOUL,Memorial - Boulder Creek - WDFW,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND VT NS NR N$ 
-134.587,58.411,MEND/Mendenhall Lake  TYPE:NF PH:907.586.8800/907.225.3101 OPEN:mid may-mid sep  SITES:74  AMEN:WES RS  LON/LAT:-134.587/58.411,MEND,Mendenhall Lake,NF,907.586.8800/907.225.3101,mid may-mid sep, ,74, ,WES RS 
-122.364,45.229,METZ/Metzler Park  TYPE:CP PH:503.742.4414   SITES:75  AMEN:NH DP FT DW SH  LON/LAT:-122.364/45.229,METZ,Metzler Park,CP,503.742.4414, , ,75, ,NH DP FT DW SH 
-118.611,44.631,MIDD/Middle Fork  TYPE:NF PH:/541.575.3000   SITES:10 EL:3888 AMEN:NH ND NS NR  LON/LAT:-118.611/44.631,MIDD,Middle Fork,NF,/541.575.3000, , ,10,3888,NH ND NS NR 
-121.537,47.554,MIDD/Middle Fork  TYPE:NF PH:/425.783.6000 OPEN:early jun-mid sep  SITES:48 EL:1145 AMEN:NH ND NS RS  LON/LAT:-121.537/47.554,MIDD,Middle Fork,NF,/425.783.6000,early jun-mid sep, ,48,1145,NH ND NS RS 
-121.063,46.987,MILK/Milk Pond  TYPE:NF PH:509.653.1410/509.664.9200   SITES:5 EL:3009 AMEN:NR  LON/LAT:-121.063/46.987,MILK,Milk Pond,NF,509.653.1410/509.664.9200, , ,5,3009,NR 
-122.467,42.796,MILC/Mill Creek  TYPE:NF PH:541.865.2700/541.618.2200   SITES:10 EL:2844 AMEN:NH ND NS NR  LON/LAT:-122.467/42.796,MILC,Mill Creek,NF,541.865.2700/541.618.2200, , ,10,2844,NH ND NS NR 
-117.291,48.854,MILP/Mill Pond  TYPE:NF PH:509.446.7500/509.684.7000   SITES:10 EL:2569 AMEN:NH ND NS NR  LON/LAT:-117.291/48.854,MILP,Mill Pond,NF,509.446.7500/509.684.7000, , ,10,2569,NH ND NS NR 
-124.177,42.129,MILB/Miller Bar  TYPE:NF PH:541.247.3600/541.618.2200   SITES:50 EL:246 AMEN:NR  LON/LAT:-124.177/42.129,MILB,Miller Bar,NF,541.247.3600/541.618.2200, , ,50,246,NR 
-121.536,47.691,MILR/Miller River  TYPE:NF PH:541.338.7869 OPEN:early jun-mid sep COMM:Must stop at Money Creek Camp to get key for Miller River Camp SITES:19 EL:4580 AMEN:NH VT NW RS NP  LON/LAT:-121.536/47.691,MILR,Miller River,NF,541.338.7869,early jun-mid sep,Must stop at Money Creek Camp to get key for Miller River Camp,19,4580,NH VT NW RS NP 
-118.067,44.674,MILL/Millers Lane  TYPE:NF PH:541.426.4476/541.523.6391 OPEN:mid jun-mid sep  SITES:8 EL:4085 AMEN:NH ND VT NW NS NR L$  LON/LAT:-118.067/44.674,MILL,Millers Lane,NF,541.426.4476/541.523.6391,mid jun-mid sep, ,8,4085,NH ND VT NW NS NR L$ 
-122.906,46.91,MILL/Millersylvania State Park  TYPE:SP PH:360.753.1519 OPEN:all year  SITES:168 EL:236 AMEN:E DP 45ft DW SH RS  LON/LAT:-122.906/46.91,MILL,Millersylvania State Park,SP,360.753.1519,all year, ,168,236,E DP 45ft DW SH RS 
-119.22,47.755,MILL/Million Dollar North - WDFW  TYPE:SFW  OPEN:all year COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND VT NS NR N$  LON/LAT:-119.22/47.755,MILL,Million Dollar North - WDFW,SFW, ,all year,Fish/Wildlife sites may have few facilitiies, , ,NH ND VT NS NR N$ 
-122.948,43.38,MILP/Millpond  TYPE:BLM PH:541. 440.4930    EL:476 AMEN:NH ND NS NR L$  LON/LAT:-122.948/43.38,MILP,Millpond,BLM,541. 440.4930, , , ,476,NH ND NS NR L$ 
-123.293,43.024,MILL/Millsite Municipal Park  TYPE:CP      AMEN:WES DP FT DW SH  LON/LAT:-123.293/43.024,MILL,Millsite Municipal Park,CP, , , , , ,WES DP FT DW SH 
-122.374,45.299,MILO/Milo McIver State Park  TYPE:SP PH:503.630.7150 OPEN:all year   EL:495 AMEN:E DP DW SH RS  LON/LAT:-122.374/45.299,MILO,Milo McIver State Park,SP,503.630.7150,all year, , ,495,E DP DW SH RS 
-122.712,43.583,MINE/Mineral Forest Camp  TYPE:NF PH:541.767.5000/541.957.3200   SITES:6 EL:1890 AMEN:NH ND NS NR  LON/LAT:-122.712/43.583,MINE,Mineral Forest Camp,NF,541.767.5000/541.957.3200, , ,6,1890,NH ND NS NR 
-121.162,48.463,MINE/Mineral Park  TYPE:NF PH:360.856.5700/425.783.6000 OPEN:early jun-mid sep  SITES:23 EL:1394 AMEN:NH ND NS RS  LON/LAT:-121.162/48.463,MINE,Mineral Park,NF,360.856.5700/425.783.6000,early jun-mid sep, ,23,1394,NH ND NS RS 
-120.699,47.29,MINE/Mineral Springs  TYPE:NF    SITES:12 EL:2718 AMEN:NH ND NS NR  LON/LAT:-120.699/47.29,MINE,Mineral Springs,NF, , , ,12,2718,NH ND NS NR 
-121.118,45.82,MINE/Mineral Springs - WDFW  TYPE:SFW  OPEN:all year COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND VT NS NR N$  LON/LAT:-121.118/45.82,MINE,Mineral Springs - WDFW,SFW, ,all year,Fish/Wildlife sites may have few facilitiies, , ,NH ND VT NS NR N$ 
-124.172,47.818,MINN/Minnie Peterson- State Forest  TYPE:SF PH:360.374.2800 OPEN:see agency web site for open/closed status  SITES:9 EL:266 AMEN:NH ND VT NW NS NR PA  LON/LAT:-124.172/47.818,MINN,Minnie Peterson- State Forest,SF,360.374.2800,see agency web site for open/closed status, ,9,266,NH ND VT NW NS NR PA 
-118.547,44.935,MISE/Misery Spring  TYPE:NF PH:509.843.1891/541.278.3716   SITES:10 EL:5837 AMEN:NR  LON/LAT:-118.547/44.935,MISE,Misery Spring,NF,509.843.1891/541.278.3716, , ,10,5837,NR 
-120.192,47.97,MITC/Mitchell Creek  TYPE:NF PH:509.682.2576/509.664.9200  COMM:private boat or ferry from Chelan SITES:7 EL:1135 AMEN:NR  LON/LAT:-120.192/47.97,MITC,Mitchell Creek,NF,509.682.2576/509.664.9200, ,private boat or ferry from Chelan,7,1135,NR 
-122.264,44.203,MONA/Mona  TYPE:NF PH:541.822.3381/541.225.6300   SITES:23 EL:1335 AMEN:NH ND NS NR  LON/LAT:-122.264/44.203,MONA,Mona,NF,541.822.3381/541.225.6300, , ,23,1335,NH ND NS NR 
-121.408,47.729,MONE/Money Creek  TYPE:NF PH:360.677.2414/425.783.6000 OPEN:early jun-mid sep  SITES:23 EL:2208 AMEN:NH ND NS RS  LON/LAT:-121.408/47.729,MONE,Money Creek,NF,360.677.2414/425.783.6000,early jun-mid sep, ,23,2208,NH ND NS RS 
-121.392,47.987,MONT/Monte Cristo  TYPE:NF PH:360.436.1155/425.783.6000   SITES:9 EL:2871 AMEN:NR  LON/LAT:-121.392/47.987,MONT,Monte Cristo,NF,360.436.1155/425.783.6000, , ,9,2871,NR 
-121.479,44.624,MONT/Monty  TYPE:NF PH:541.549.7700/541.383.5300   SITES:33 EL:2028 AMEN:NH ND NS NR  LON/LAT:-121.479/44.624,MONT,Monty,NF,541.549.7700/541.383.5300, , ,33,2028,NH ND NS NR 
-143.543,63.374,MOON/Moon Lake State Rec Area  TYPE:SRA      AMEN:NR  LON/LAT:-143.543/63.374,MOON,Moon Lake State Rec Area,SRA, , , , , ,NR 
-120.616,48.236,MOOR/Moore Point  TYPE:NF PH:509.682.2576/509.664.9200  COMM:private boat or ferry from Chelan SITES:6 EL:1132 AMEN:NR  LON/LAT:-120.616/48.236,MOOR,Moore Point,NF,509.682.2576/509.664.9200, ,private boat or ferry from Chelan,6,1132,NR 
-124.608,47.918,MORA/Mora - Olympic National Park  TYPE:NP PH:360.565.3130   SITES:94 EL:138 AMEN:NH DP 21ft DW NS NR L$  LON/LAT:-124.608/47.918,MORA,Mora - Olympic National Park,NP,360.565.3130, , ,94,138,NH DP 21ft DW NS NR L$ 
-122.818,48.656,MORS/Moran State Park  TYPE:SP PH:360.376.2326 OPEN:all year COMM:take ferry - 4 campgrounds SITES:150 EL:971 AMEN:NH DP 45ft SH RS  LON/LAT:-122.818/48.656,MORS,Moran State Park,SP,360.376.2326,all year,take ferry - 4 campgrounds,150,971,NH DP 45ft SH RS 
-150.863,60.5,MORG/Morgans Landing State Rec Area  TYPE:SRA PH:907.262.5581   SITES:40  AMEN:NR  LON/LAT:-150.863/60.5,MORG,Morgans Landing State Rec Area,SRA,907.262.5581, , ,40, ,NR 
-121.515,46.13,MORR/Morrison Creek  TYPE:NF PH:509.395.3401/360.891.5001   SITES:12 EL:4715 AMEN:NH ND NS NR N$  LON/LAT:-121.515/46.13,MORR,Morrison Creek,NF,509.395.3401/360.891.5001, , ,12,4715,NH ND NS NR N$ 
-136.026,59.453,MOSQ/Mosquito Lake State Rec Area  TYPE:SRA      AMEN:NR  LON/LAT:-136.026/59.453,MOSQ,Mosquito Lake State Rec Area,SRA, , , , , ,NR 
-121.633,45.795,MOSS/Moss Creek  TYPE:NF PH:509.395.3401/360.891.5001 OPEN:early jun-mid sep  SITES:18 EL:1444 AMEN:NH ND NS RS  LON/LAT:-121.633/45.795,MOSS,Moss Creek,NF,509.395.3401/360.891.5001,early jun-mid sep, ,18,1444,NH ND NS RS 
-117.679,45.275,MOSS/Moss Springs  TYPE:NF PH:541.426.4476/541.523.6391  COMM:tent only - 6 miles narrow steep gravel road SITES:11 EL:5843 AMEN:NH ND VT NW NS NR  LON/LAT:-117.679/45.275,MOSS,Moss Springs,NF,541.426.4476/541.523.6391, ,tent only - 6 miles narrow steep gravel road,11,5843,NH ND VT NW NS NR 
-122.415,46.516,MOSR/Mossyrock Park  TYPE:UTIL PH:360.983.3402  COMM:3 camping areas   AMEN:E  LON/LAT:-122.415/46.516,MOSR,Mossyrock Park,UTIL,360.983.3402, ,3 camping areas, , ,E 
-117.96,45.868,MOTT/Mottet  TYPE:NF PH:509.522.6290/541.278.3716   SITES:6 EL:5184 AMEN:NR  LON/LAT:-117.96/45.868,MOTT,Mottet,NF,509.522.6290/541.278.3716, , ,6,5184,NR 
-146.621,65.356,MOUP/Mount Prindle - Steese Hwy  TYPE:BLM    SITES:13  AMEN:NH VT NR  LON/LAT:-146.621/65.356,MOUP,Mount Prindle - Steese Hwy,BLM, , , ,13, ,NH VT NR 
-117.134,47.883,MOUN/Mount Spokane State Park  TYPE:SP PH:509.238.4258. OPEN:all year  SITES:8 EL:3127 AMEN:NH ND 30ft FT DW NS NR  LON/LAT:-117.134/47.883,MOUN,Mount Spokane State Park,SP,509.238.4258.,all year, ,8,3127,NH ND 30ft FT DW NS NR 
-121.862,46.939,MOWI/Mowich Lake - Mount Rainier National Park  TYPE:NP PH:360.569.2211 OPEN:early jul-mid oct COMM:walk to only SITES:30 EL:4900 AMEN:NH ND NS NR  LON/LAT:-121.862/46.939,MOWI,Mowich Lake - Mount Rainier National Park,NP,360.569.2211,early jul-mid oct,walk to only,30,4900,NH ND NS NR 
-122.713,42.076,MTAS/Mt Ashland  TYPE:NF PH:530.493.2243/530.842.6131   SITES:9 EL:6739 AMEN:NH ND NS NR  LON/LAT:-122.713/42.076,MTAS,Mt Ashland,NF,530.493.2243/530.842.6131, , ,9,6739,NH ND NS NR 
-120.204,42.282,MUDC/Mud Creek  TYPE:NF PH:541.947.6328/541.947.2151   SITES:15 EL:6473 AMEN:NR  LON/LAT:-120.204/42.282,MUDC,Mud Creek,NF,541.947.6328/541.947.2151, , ,15,6473,NR 
-118.23,44.964,MUDL/Mud Lake  TYPE:NF PH:541.426.4476/541.523.6391 OPEN:mid jul-late aug  SITES:7 EL:7156 AMEN:NH ND NS RS  LON/LAT:-118.23/44.964,MUDL,Mud Lake,NF,541.426.4476/541.523.6391,mid jul-late aug, ,7,7156,NH ND NS RS 
-119.647,44.302,MUDS/Mud Springs  TYPE:NF    SITES:4 EL:4924 AMEN:NH ND NS NR  LON/LAT:-119.647/44.302,MUDS,Mud Springs,NF, , , ,4,4924,NH ND NS NR 
-119.966,44.808,MULE/Muleshoe  TYPE:BLM PH:503.808.6002   SITES:10  AMEN:NH ND VT NW NS NR L$  LON/LAT:-119.966/44.808,MULE,Muleshoe,BLM,503.808.6002, , ,10, ,NH ND VT NW NS NR L$ 
-118.639,44.213,MURR/Murray  TYPE:NF PH:541.820.3800/541.575.3000   SITES:5 EL:5220 AMEN:NH ND NS NR  LON/LAT:-118.639/44.213,MURR,Murray,NF,541.820.3800/541.575.3000, , ,5,5220,NH ND NS NR 
-124.023,42.786,MYRT/Myrtle Grove  TYPE:NF PH:541.439.6200/541.618.2200   SITES:5 EL:663 AMEN:NH ND NS NR  LON/LAT:-124.023/42.786,MYRT,Myrtle Grove,NF,541.439.6200/541.618.2200, , ,5,663,NH ND NS NR 
-120.472,48.402,MYST/Mystery  TYPE:NF PH:509.996.4003/509.664.9200   SITES:5 EL:2818 AMEN:NH ND NS NR  LON/LAT:-120.472/48.402,MYST,Mystery,NF,509.996.4003/509.664.9200, , ,5,2818,NH ND NS NR 
-150.027,61.708,NANC/Nancy Lake State Rec Area  TYPE:SRA PH:907.745.3975     AMEN:NR  LON/LAT:-150.027/61.708,NANC,Nancy Lake State Rec Area,SRA,907.745.3975, , , , ,NR 
-120.896,47.921,NAPE/Napeequa Crossing  TYPE:NF PH:509.548.6977/509.664.9200   SITES:5 EL:1952 AMEN:NR  LON/LAT:-120.896/47.921,NAPE,Napeequa Crossing,NF,509.548.6977/509.664.9200, , ,5,1952,NR 
-120.716,47.8,NASO/Nason Creek  TYPE:NF PH:509.548.6977/509.664.9200   SITES:76 EL:1923 AMEN:NH ND NS NR  LON/LAT:-120.716/47.8,NASO,Nason Creek,NF,509.548.6977/509.664.9200, , ,76,1923,NH ND NS NR 
-122.465,42.894,NATU/Natural Bridge  TYPE:NF PH:541.865.2700/541.618.2200   SITES:19 EL:3304 AMEN:NH ND NS NR L$  LON/LAT:-122.465/42.894,NATU,Natural Bridge,NF,541.865.2700/541.618.2200, , ,19,3304,NH ND NS NR L$ 
-123.936,45.698,NEHA/Nehalem Bay State Park  TYPE:SP PH:503.368.5154 OPEN:all year   EL:13 AMEN:E DP DW SH RS  LON/LAT:-123.936/45.698,NEHA,Nehalem Bay State Park,SP,503.368.5154,all year, , ,13,E DP DW SH RS 
-123.771,45.726,NEHF/Nehalem Falls - State Forestry  TYPE:SP    SITES:20  AMEN:NH ND VT DW NS NR  LON/LAT:-123.771/45.726,NEHF,Nehalem Falls - State Forestry,SP, , , ,20, ,NH ND VT DW NS NR 
-123.995,43.44,NESI/Nesika County Park  TYPE:CP PH:541.396.3121     LON/LAT:-123.995/43.44,NESI,Nesika County Park,CP,541.396.3121, , , , ,
-121.259,48.669,NEWH/Newhalem Creek  - North Cascades  TYPE:NP PH:360.856.1934 OPEN:early jun-mid sep   EL:597 AMEN:NH DP 22ft FT DW NS RS  LON/LAT:-121.259/48.669,NEWH,Newhalem Creek  - North Cascades,NP,360.856.1934,early jun-mid sep, , ,597,NH DP 22ft FT DW NS RS 
-120.221,48.633,NICE/Nice  TYPE:NF PH:509.996.4003/509.664.9200   SITES:6 EL:2756 AMEN:NH ND 16ft NS NR N$  LON/LAT:-120.221/48.633,NICE,Nice,NF,509.996.4003/509.664.9200, , ,6,2756,NH ND 16ft NS NR N$ 
-151.668,60.051,NINI/Ninilchik State Rec Area  TYPE:SRA PH:907.262.5581   SITES:115  AMEN:NR  LON/LAT:-151.668/60.051,NINI,Ninilchik State Rec Area,SRA,907.262.5581, , ,115, ,NR 
-117.282,48.791,NOIS/Noisy Creek  TYPE:NF PH:509.446.7500/509.684.7000 OPEN:mid may-late aug  SITES:34 EL:2644 AMEN:NH ND NS RS  LON/LAT:-117.282/48.791,NOIS,Noisy Creek,NF,509.446.7500/509.684.7000,mid may-late aug, ,34,2644,NH ND NS RS 
-124.155,42.146,NOOK/Nook Bar  TYPE:NF PH:541.247.3600/541.618.2200   SITES:34 EL:226 AMEN:NR  LON/LAT:-124.155/42.146,NOOK,Nook Bar,NF,541.247.3600/541.618.2200, , ,34,226,NR 
-121.768,45.145,NORA/North Arm  TYPE:NF PH:503.622.3191/503.668.1700   SITES:12 EL:3356 AMEN:NH ND NS NR  LON/LAT:-121.768/45.145,NORA,North Arm,NF,503.622.3191/503.668.1700, , ,12,3356,NH ND NS NR 
