-112.486,38.269,MAHO/Mahogany Cove  TYPE:NF PH:435.438.2436/435.896.9233 OPEN:early may-late sep  SITES:7 EL:7487 AMEN:NH ND VT DW NS RS L$  LON/LAT:-112.486/38.269,MAHO,Mahogany Cove,NF,435.438.2436/435.896.9233,early may-late sep, ,7,7487,NH ND VT DW NS RS L$ 
-155.9,20.183,MAHU/Mahukona Beach Park  - Hawaii  TYPE:CP PH:808.691.8311  COMM:dispersed   AMEN:NW  LON/LAT:-155.9/20.183,MAHU,Mahukona Beach Park  - Hawaii,CP,808.691.8311, ,dispersed, , ,NW 
-111.4,41.965,MAIB/Main - Bear Lake State Park  TYPE:SP PH:435.946.3343 OPEN:mid may-late dec COMM:4 campgrounds  EL:5977 AMEN:RS  LON/LAT:-111.4/41.965,MAIB,Main - Bear Lake State Park,SP,435.946.3343,mid may-late dec,4 campgrounds, ,5977,RS 
-108.27,37.4,MAIN/Main - Mancos State Park  TYPE:SP PH:970.533.7065 OPEN:all year  SITES:24 EL:7858 AMEN:NH DP 45ft VT DW NS RS PA  LON/LAT:-108.27/37.4,MAIN,Main - Mancos State Park,SP,970.533.7065,all year, ,24,7858,NH DP 45ft VT DW NS RS PA 
-157.929,21.66,MALA/Malaekahana  State Rec Area - Oahu  TYPE:SRA PH:808.587.0300 OPEN:all year  SITES:40  LON/LAT:-157.929/21.66,MALA,Malaekahana  State Rec Area - Oahu,SRA,808.587.0300,all year, ,40, ,
-111.738,38.525,MALL/Mallard Bay Overflow  TYPE:NF PH:435.836.2811/435.896.9233   SITES:30 EL:8855 AMEN:NR  LON/LAT:-111.738/38.525,MALL,Mallard Bay Overflow,NF,435.836.2811/435.896.9233, , ,30,8855,NR 
-109.709,40.924,MANN/Manns - Flaming Gorge  TYPE:NF PH:435.784.3445/435.789.1181 OPEN:mid apr-mid sep  SITES:12 EL:6135 AMEN:NH ND VT NW NS NR L$  LON/LAT:-109.709/40.924,MANN,Manns - Flaming Gorge,NF,435.784.3445/435.789.1181,mid apr-mid sep, ,12,6135,NH ND VT NW NS NR L$ 
-111.542,39.254,MANT/Manti  TYPE:NF PH:435.283.4151/435.637.2817 OPEN:early jun-late oct  SITES:8 EL:7579 AMEN:NH ND VT DW NS RS L$  LON/LAT:-111.542/39.254,MANT,Manti,NF,435.283.4151/435.637.2817,early jun-late oct, ,8,7579,NH ND VT DW NS RS L$ 
-155.829,19.113,MANU/Manuka State Wayside - Hawaii  TYPE:SP PH:808.974.6200 OPEN:all year   EL:1795 AMEN:NW RS  LON/LAT:-155.829/19.113,MANU,Manuka State Wayside - Hawaii,SP,808.974.6200,all year, , ,1795,NW RS 
-111.745,34.936,MANZ/Manzanita  TYPE:NF PH:928.203.7501/928.527.3600 OPEN:all year  SITES:18 EL:4823 AMEN:NH ND VT DW NS RS  LON/LAT:-111.745/34.936,MANZ,Manzanita,NF,928.203.7501/928.527.3600,all year, ,18,4823,NH ND VT DW NS RS 
-106.361,34.603,MANZ/Manzano Mountains State Park  TYPE:SP PH:505.632.8645 OPEN:early apr-mid sep  SITES:37 EL:7264 AMEN:NH DP 40ft FT DW NS RS PA L$  LON/LAT:-106.361/34.603,MANZ,Manzano Mountains State Park,SP,505.632.8645,early apr-mid sep, ,37,7264,NH DP 40ft FT DW NS RS PA L$ 
-111.692,39.964,MAPB/Maple Bench  TYPE:NF PH:801.342.5260/801.342.5100   SITES:10 EL:5991 AMEN:NH ND NS NR  LON/LAT:-111.692/39.964,MAPB,Maple Bench,NF,801.342.5260/801.342.5100, , ,10,5991,NH ND NS NR 
-111.687,39.557,MAPC/Maple Canyon  TYPE:NF PH:435.283.4151/435.637.2817 OPEN:mid may-late oct  SITES:12 EL:6919 AMEN:NH ND 30ft VT NW NS RS L$  LON/LAT:-111.687/39.557,MAPC,Maple Canyon,NF,435.283.4151/435.637.2817,mid may-late oct, ,12,6919,NH ND 30ft VT NW NS RS L$ 
-112.09,39.015,MAPG/Maple Grove  TYPE:NF PH:435.743.5721/435.896.9233 OPEN:mid may-mid sep  SITES:27 EL:6581 AMEN:NH ND 40ft VT DW NS RS PA  LON/LAT:-112.09/39.015,MAPG,Maple Grove,NF,435.743.5721/435.896.9233,mid may-mid sep, ,27,6581,NH ND 40ft VT DW NS RS PA 
-112.172,39.061,MAPH/Maple Hollow  TYPE:NF    SITES:10 EL:7034 AMEN:PT DW NR  LON/LAT:-112.172/39.061,MAPH,Maple Hollow,NF, , , ,10,7034,PT DW NR 
-111.693,39.957,MAPK/Maple Lake  TYPE:NF PH:801.342.5260/801.342.5100   SITES:7 EL:6447 AMEN:NH ND 35ft FT DW NS NR L$  LON/LAT:-111.693/39.957,MAPK,Maple Lake,NF,801.342.5260/801.342.5100, , ,7,6447,NH ND 35ft FT DW NS NR L$ 
-111.866,41.228,MAPL/Maples  TYPE:NF PH:801.625.5112/801.236.3400   SITES:15 EL:6371 AMEN:NH 20ft VT NW NR  LON/LAT:-111.866/41.228,MAPL,Maples,NF,801.625.5112/801.236.3400, , ,15,6371,NH 20ft VT NW NR 
-110.397,40.952,MARS/Marsh Lake  TYPE:NF PH:307.782.6555/801.236.3400 OPEN:early jun-late aug COMM:2 campgrounds SITES:46 EL:9406 AMEN:NH ND VT NW NS RS  LON/LAT:-110.397/40.952,MARS,Marsh Lake,NF,307.782.6555/801.236.3400,early jun-late aug,2 campgrounds,46,9406,NH ND VT NW NS RS 
-106.986,37.789,MARS/Marshall Park  TYPE:NF PH:719.657.3321/719-852-5941 OPEN:early jun-late aug  SITES:17 EL:8802 AMEN:NH ND 32ft VT DW NS RS  LON/LAT:-106.986/37.789,MARS,Marshall Park,NF,719.657.3321/719-852-5941,early jun-late aug, ,17,8802,NH ND 32ft VT DW NS RS 
-107.426,40.007,MARV/Marvine  TYPE:NF PH:970.878.4039/970.945.2521 OPEN:mid may-mid nov  SITES:22 EL:8228 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-107.426/40.007,MARV,Marvine,NF,970.878.4039/970.945.2521,mid may-mid nov, ,22,8228,NH ND 30ft VT DW NS NR 
-105.531,40.347,MARY/Marys Lake - USBR  TYPE:BOR    SITES:270  AMEN:E VT DW L$  LON/LAT:-105.531/40.347,MARY,Marys Lake - USBR,BOR, , , ,270, ,E VT DW L$ 
-109.303,38.543,MASO/Masons Draw  TYPE:NF PH:435.259.7155/435.637.2817 OPEN:mid may-mid sep  SITES:5 EL:8337 AMEN:NH ND VT NW NS NR L$  LON/LAT:-109.303/38.543,MASO,Masons Draw,NF,435.259.7155/435.637.2817,mid may-mid sep, ,5,8337,NH ND VT NW NS NR L$ 
-106.36,39.258,MATC/Matchless  TYPE:NF PH:719.486.0749/719.545.8737   SITES:17 EL:9918 AMEN:NR  LON/LAT:-106.36/39.258,MATC,Matchless,NF,719.486.0749/719.545.8737, , ,17,9918,NR 
-112.12,36.05,MATH/Mather - Grand Canyon National Park  TYPE:NP PH:928.638.7888 OPEN:all year  SITES:317 EL:7001 AMEN:NH DP 30ft FT DW RS PA  LON/LAT:-112.12/36.05,MATH,Mather - Grand Canyon National Park,NP,928.638.7888,all year, ,317,7001,NH DP 30ft FT DW RS PA 
-107.881,37.845,MATT/Matterhorn  TYPE:NF PH:970.327.4261/970.874.6600 OPEN:mid jun-late sep  SITES:28 EL:9465 AMEN:WES ND 35ft FT DW SH RS PA  LON/LAT:-107.881/37.845,MATT,Matterhorn,NF,970.327.4261/970.874.6600,mid jun-late sep, ,28,9465,WES ND 35ft FT DW SH RS PA 
-108.297,37.651,MAVR/Mavreeso  TYPE:NF PH:970.882.6800/970.247.4874 OPEN:mid may-mid sep  SITES:19 EL:7710 AMEN:E ND 35ft VT DW NS NR  LON/LAT:-108.297/37.651,MAVR,Mavreeso,NF,970.882.6800/970.247.4874,mid may-mid sep, ,19,7710,E ND 35ft VT DW NS NR 
-108.033,40.501,MABB/Maybell Bridge - Yampa River State Park  TYPE:SP PH:970.276.2061   SITES:9 EL:5919 AMEN:NH ND NS RS  LON/LAT:-108.033/40.501,MABB,Maybell Bridge - Yampa River State Park,SP,970.276.2061, , ,9,5919,NH ND NS RS 
-108.086,40.517,MAYB/Maybell City Park  TYPE:CP    SITES:20 EL:5920 AMEN:WES DP SH  LON/LAT:-108.086/40.517,MAYB,Maybell City Park,CP, , , ,20,5920,WES DP SH 
-106.431,39.278,MAYQ/Mayqueen  TYPE:NF PH:719.486.0749/719.545.8737 OPEN:early jun-late aug  SITES:27 EL:9961 AMEN:NH DP 32ft VT DW NS RS  LON/LAT:-106.431/39.278,MAYQ,Mayqueen,NF,719.486.0749/719.545.8737,early jun-late aug, ,27,9961,NH DP 32ft VT DW NS RS 
-107.872,38.059,MCC1/McClure  TYPE:NF    SITES:19 EL:9265 AMEN:NH ND 35ft VT DW NS NR  LON/LAT:-107.872/38.059,MCC1,McClure,NF, , , ,19,9265,NH ND 35ft VT DW NS NR 
-107.313,39.124,MCC2/McClure  TYPE:NF PH:970.527.4131/970.874.6600 OPEN:mid may-mid oct  SITES:8 EL:8205 AMEN:NH ND 35ft VT DW NS NR N$  LON/LAT:-107.313/39.124,MCC2,McClure,NF,970.527.4131/970.874.6600,mid may-mid oct, ,8,8205,NH ND 35ft VT DW NS NR N$ 
-109.73,34.045,MCCO/McCoy Bridge  TYPE:RES    SITES:10 EL:7772 AMEN:VT DW  LON/LAT:-109.73/34.045,MCCO,McCoy Bridge,RES, , , ,10,7772,VT DW 
-105.118,36.778,MCCR/McCrystal  TYPE:NF PH:505.586.0520/505.758.6200 OPEN:mid may-mid oct  SITES:60 EL:8156 AMEN:NH ND VT NW NS NR  LON/LAT:-105.118/36.778,MCCR,McCrystal,NF,505.586.0520/505.758.6200,mid may-mid oct, ,60,8156,NH ND VT NW NS NR 
-106.238,39.851,MCDO/Mcdonald Flats  TYPE:NF PH:970.468.5400/970.945.2521 OPEN:mid may-mid sep  SITES:13 EL:7969 AMEN:NH ND 20ft VT DW NS NR L$  LON/LAT:-106.238/39.851,MCDO,Mcdonald Flats,NF,970.468.5400/970.945.2521,mid may-mid sep, ,13,7969,NH ND 20ft VT DW NS NR L$ 
-111.722,33.684,MCDO/McDowell Mountain  TYPE:CP PH:480.471.0173   SITES:76 EL:1880 AMEN:WE DP 45ft FT DW SH  LON/LAT:-111.722/33.684,MCDO,McDowell Mountain,CP,480.471.0173, , ,76,1880,WE DP 45ft FT DW SH 
-108.523,35.371,MCGA/McGaffey  TYPE:NF    SITES:29 EL:7831 AMEN:E ND 40ft VT NW NS NR  LON/LAT:-108.523/35.371,MCGA,McGaffey,NF, , , ,29,7831,E ND 40ft VT NW NS NR 
-110.645,34.968,MCHO/McHood  TYPE:CP PH:520.289.5714 OPEN:all year  SITES:11 EL:4888 AMEN:NH DP 25ft FT DW SH N$  LON/LAT:-110.645/34.968,MCHO,McHood,CP,520.289.5714,all year, ,11,4888,NH DP 25ft FT DW SH N$ 
-108.214,32.925,MCMI/McMillan  TYPE:NF PH:505.388.8201/505.388.8201   SITES:3 EL:7018 AMEN:NH ND 17ft VT NW NS NR N$  LON/LAT:-108.214/32.925,MCMI,McMillan,NF,505.388.8201/505.388.8201, , ,3,7018,NH ND 17ft VT NW NS NR N$ 
-110.851,38.072,MCMI/McMillan Springs  TYPE:BLM    SITES:5 EL:8343 AMEN:NH ND VT DW NS NR  LON/LAT:-110.851/38.072,MCMI,McMillan Springs,BLM, , , ,5,8343,NH ND VT DW NS NR 
-108.553,37.497,MCPH/Mcphee  TYPE:NF PH:970.882.6800/970.247.4874 OPEN:mid may-late sep  SITES:71 EL:7159 AMEN:WES DP 40ft FT DW NS RS PA  LON/LAT:-108.553/37.497,MCPH,Mcphee,NF,970.882.6800/970.247.4874,mid may-late sep, ,71,7159,WES DP 40ft FT DW NS RS PA 
-115.683,36.309,MCWI/McWilliams  TYPE:NF PH:702.515.5400/775.331.6444 OPEN:all year  SITES:49 EL:8668 AMEN:NH DP 30ft FTVT DW NS RS  LON/LAT:-115.683/36.309,MCWI,McWilliams,NF,702.515.5400/775.331.6444,all year, ,49,8668,NH DP 30ft FTVT DW NS RS 
-107.543,39.817,MEAL/Meadow Lake  TYPE:NF PH:970.625.2371/970.945.2521 OPEN:mid may-mid oct  SITES:10 EL:9619 AMEN:NH ND 16ft VT DW NS NR  LON/LAT:-107.543/39.817,MEAL,Meadow Lake,NF,970.625.2371/970.945.2521,mid may-mid oct, ,10,9619,NH ND 16ft VT DW NS NR 
-105.274,40.223,MEAD/Meadow Park  TYPE:CP PH:303.823.6150     AMEN:WES DP DW SH  LON/LAT:-105.274/40.223,MEAD,Meadow Park,CP,303.823.6150, , , , ,WES DP DW SH 
-104.986,38.978,MEAR/Meadow Ridge  TYPE:NF PH:719.636.1602/719.545.8737 OPEN:mid may-mid oct  SITES:19 EL:9196 AMEN:NH ND 30ft VT DW NS RS  LON/LAT:-104.986/38.978,MEAR,Meadow Ridge,NF,719.636.1602/719.545.8737,mid may-mid oct, ,19,9196,NH ND 30ft VT DW NS RS 
-114.207,38.008,MEAD/Meadow Valley  TYPE:BLM    SITES:6 EL:5761 AMEN:NH ND 16ft VT NW NS NR N$  LON/LAT:-114.207/38.008,MEAD,Meadow Valley,BLM, , , ,6,5761,NH ND 16ft VT NW NS NR N$ 
-106.724,40.373,MEAD/Meadows  TYPE:NF PH:970.879.1870/307.745.2300   SITES:30 EL:9334 AMEN:NH ND 40ft VT DW NS NR L$  LON/LAT:-106.724/40.373,MEAD,Meadows,NF,970.879.1870/307.745.2300, , ,30,9334,NH ND 40ft VT DW NS NR L$ 
-107.91,40.036,MEEK/Meeker City Park  TYPE:CP    SITES:9  AMEN:E ND FT DW NS  LON/LAT:-107.91/40.036,MEEK,Meeker City Park,CP, , , ,9, ,E ND FT DW NS 
-105.534,40.242,MEEK/Meeker Park Overflow  TYPE:NF PH:303.541.2500/970.295.6600 OPEN:mid may-mid sep  SITES:29 EL:8642 AMEN:NH ND 30ft VT NW NS NR L$  LON/LAT:-105.534/40.242,MEEK,Meeker Park Overflow,NF,303.541.2500/970.295.6600,mid may-mid sep, ,29,8642,NH ND 30ft VT NW NS NR L$ 
-105.535,39.51,MERI/Meridian  TYPE:NF PH:303.275.5610/719.545.8737   SITES:18 EL:9026 AMEN:NH ND 16ft VT DW NS NR  LON/LAT:-105.535/39.51,MERI,Meridian,NF,303.275.5610/719.545.8737, , ,18,9026,NH ND 16ft VT DW NS NR 
-108.159,33.034,MESA/Mesa  TYPE:NF PH:505.536.2250/505.388.8201   SITES:36 EL:6145 AMEN:E ND 35ft FT DW NS NR  LON/LAT:-108.159/33.034,MESA,Mesa,NF,505.536.2250/505.388.8201, , ,36,6145,E ND 35ft FT DW NS NR 
-105.883,39.411,MICH/Michigan Creek  TYPE:NF PH:719.836.2031/719.545.8737 OPEN:mid may-mid sep  SITES:12 EL:10102 AMEN:NH ND 25ft VT DW NS NR L$  LON/LAT:-105.883/39.411,MICH,Michigan Creek,NF,719.836.2031/719.545.8737,mid may-mid sep, ,12,10102,NH ND 25ft VT DW NS NR L$ 
-107.536,37.409,MIDM/Middle Mountain - Vallecito Reservoir  TYPE:NF PH:970.884.2512/970.247.4874   SITES:24 EL:7753 AMEN:NH ND 35ft VT DW NS NR  LON/LAT:-107.536/37.409,MIDM,Middle Mountain - Vallecito Reservoir,NF,970.884.2512/970.247.4874, , ,24,7753,NH ND 35ft VT DW NS NR 
-106.425,38.623,MIDQ/Middle Quartz  TYPE:NF PH:970.641.0471/970.874.6600 OPEN:mid may-mid sep  SITES:7 EL:10253 AMEN:NH ND 16ft VT NW NS NR N$  LON/LAT:-106.425/38.623,MIDQ,Middle Quartz,NF,970.641.0471/970.874.6600,mid may-mid sep, ,7,10253,NH ND 16ft VT NW NS NR N$ 
-116.995,40.356,MILL/Mill Creek  TYPE:BLM    SITES:10 EL:5203 AMEN:NH ND VT NW NS NR N$  LON/LAT:-116.995/40.356,MILL,Mill Creek,BLM, , , ,10,5203,NH ND VT NW NS NR N$ 
-107.39,37.906,MILC/Mill Creek - Lake City  TYPE:BLM    SITES:22 EL:9524 AMEN:VT DW NR  LON/LAT:-107.39/37.906,MILC,Mill Creek - Lake City,BLM, , , ,22,9524,VT DW NR 
-111.103,40.489,MILH/Mill Hollow  TYPE:NF PH:435.654.0470/801.342.5100 OPEN:early jul-mid sep  SITES:26 EL:8927 AMEN:NH ND 40ft FT DW NS RS  LON/LAT:-111.103/40.489,MILH,Mill Hollow,NF,435.654.0470/801.342.5100,early jul-mid sep, ,26,8927,NH ND 40ft FT DW NS RS 
-107.661,37.405,MILL/Miller Creek  TYPE:NF PH:970.884.2512/970.247.4874   SITES:12 EL:8192 AMEN:NH ND 35ft FT DW NS NR  LON/LAT:-107.661/37.405,MILL,Miller Creek,NF,970.884.2512/970.247.4874, , ,12,8192,NH ND 35ft FT DW NS NR 
-104.377,36.048,MILL/Mills Canyon  TYPE:NF PH:575.374.9652   SITES:7 EL:5108 AMEN:NH ND VT DW NS NR N$  LON/LAT:-104.377/36.048,MILL,Mills Canyon,NF,575.374.9652, , ,7,5108,NH ND VT DW NS NR N$ 
-111.194,33.701,MILL/Mills Cove  TYPE:NF PH:928.467.3201/602.225.5201   SITES:10 EL:2182 AMEN:NR  LON/LAT:-111.194/33.701,MILL,Mills Cove,NF,928.467.3201/602.225.5201, , ,10,2182,NR 
-111.193,39.091,MILS/Millsite State Park  TYPE:SP PH:435.687.2491 OPEN:early apr-mid oct  SITES:22 EL:6263 AMEN:NH DP 30ft FT DW SH RS  LON/LAT:-111.193/39.091,MILS,Millsite State Park,SP,435.687.2491,early apr-mid oct, ,22,6263,NH DP 30ft FT DW SH RS 
-110.624,40.534,MING/Miners Gulch  TYPE:NF PH:435.738.2482/435.789.1181 OPEN:mid may-late aug  SITES:5 EL:7500 AMEN:NH ND NS RS  LON/LAT:-110.624/40.534,MING,Miners Gulch,NF,435.738.2482/435.789.1181,mid may-late aug, ,5,7500,NH ND NS RS 
-112.83,38.215,MINE/Minersville State Park  TYPE:SP PH:801.438.5472   SITES:29 EL:5525 AMEN:E DP 30ft FT DW SH NR  LON/LAT:-112.83/38.215,MINE,Minersville State Park,SP,801.438.5472, , ,29,5525,E DP 30ft FT DW SH NR 
-112.12,34.693,MING/Mingus Mountain  TYPE:NF PH:928.443.8000/928.443.8210 OPEN:mid may-mid oct COMM:steep narrow road - seek alt route SITES:25 EL:7657 AMEN:E ND 22ft VT NW NS NR N$  LON/LAT:-112.12/34.693,MING,Mingus Mountain,NF,928.443.8000/928.443.8210,mid may-mid oct,steep narrow road - seek alt route,25,7657,E ND 22ft VT NW NS NR N$ 
-108.872,38.981,MIRK/Miracle Rock  TYPE:BLM    SITES:4 EL:6549 AMEN:NH ND 30ft NS NR  LON/LAT:-108.872/38.981,MIRK,Miracle Rock,BLM, , , ,4,6549,NH ND 30ft NS NR 
-108.334,37.975,MIRA/Miramonte Reservoir - SWA  TYPE:SFW  OPEN:all year COMM:Fish/Wildlife sites may have few facilitiies SITES:50 EL:7707 AMEN:VT DW NR N$  LON/LAT:-108.334/37.975,MIRA,Miramonte Reservoir - SWA,SFW, ,all year,Fish/Wildlife sites may have few facilitiies,50,7707,VT DW NR N$ 
-110.885,40.701,MIRR/Mirror Lake  TYPE:NF PH:435.783.4338/801.236.3400 OPEN:mid jul-late aug  SITES:79 EL:10056 AMEN:NH ND 40ft VT DW NS RS PA  LON/LAT:-110.885/40.701,MIRR,Mirror Lake,NF,435.783.4338/801.236.3400,mid jul-late aug, ,79,10056,NH ND 40ft VT DW NS RS PA 
-106.432,38.747,MIRR/Mirror Lake - Almont  TYPE:NF PH:970.641.0471/970.874.6600 OPEN:mid may-mid sep  SITES:10 EL:11017 AMEN:NH ND 16ft VT DW NS NR L$  LON/LAT:-106.432/38.747,MIRR,Mirror Lake - Almont,NF,970.641.0471/970.874.6600,mid may-mid sep, ,10,11017,NH ND 16ft VT DW NS NR L$ 
-104.863,40.43,MISS/Missile Site Park  TYPE:CP PH:970. 304.6531   SITES:12  AMEN:NH VT DW NR L$  LON/LAT:-104.863/40.43,MISS,Missile Site Park,CP,970. 304.6531, , ,12, ,NH VT DW NR L$ 
-110.113,36.981,MITT/Mitten View - Monument Valley  TYPE:RES    SITES:100 EL:5607 AMEN:NH DP 35ft FT DW L$  LON/LAT:-110.113/36.981,MITT,Mitten View - Monument Valley,RES, , , ,100,5607,NH DP 35ft FT DW L$ 
-110.166,37.003,MITT/Mitten View Campground  TYPE:RES   COMM:monument valley - unknown facilities SITES:99  AMEN:DP SH L$  LON/LAT:-110.166/37.003,MITT,Mitten View Campground,RES, , ,monument valley - unknown facilities,99, ,DP SH L$ 
-106.547,37.358,MIXL/Mix Lake  TYPE:NF PH:719.274.8971/719-852-5941   SITES:22 EL:10108 AMEN:NH ND 22ft VT DW NS NR  LON/LAT:-106.547/37.358,MIXL,Mix Lake,NF,719.274.8971/719-852-5941, , ,22,10108,NH ND 22ft VT DW NS NR 
-105.792,39.776,MIZP/Mizpah  TYPE:NF PH:303.567.3000/970.295.6600   SITES:10 EL:9695 AMEN:NH ND 20ft FT DW NS NR L$  LON/LAT:-105.792/39.776,MIZP,Mizpah,NF,303.567.3000/970.295.6600, , ,10,9695,NH ND 20ft FT DW NS NR L$ 
-110.957,34.321,MOGO/Mogollon  TYPE:NF PH:928.537.8888/928.333.4301 OPEN:mid may-mid oct  SITES:26 EL:7671 AMEN:NH DP 32ft VT DW NS NR  LON/LAT:-110.957/34.321,MOGO,Mogollon,NF,928.537.8888/928.333.4301,mid may-mid oct, ,26,7671,NH DP 32ft VT DW NS NR 
-106.235,37.065,MOGO/Mogote  TYPE:NF PH:719.274.8971/719-852-5941 OPEN:mid may-mid sep  SITES:59 EL:8428 AMEN:NH ND 22ft VT DW NS RS  LON/LAT:-106.235/37.065,MOGO,Mogote,NF,719.274.8971/719-852-5941,mid may-mid sep, ,59,8428,NH ND 22ft VT DW NS RS 
-107.683,37.749,MOLA/Molas Lake Public Park  TYPE:CP PH:866.731.5204    EL:10516 AMEN:NH DP SH  LON/LAT:-107.683/37.749,MOLA,Molas Lake Public Park,CP,866.731.5204, , , ,10516,NH DP SH 
-110.692,32.337,MOLI/Molino Basin  TYPE:NF PH:520.749.8700/520.388.8300 OPEN:early nov-late jun  SITES:37 EL:4347 AMEN:NH ND 22ft VT NW NS RS PA L$  LON/LAT:-110.692/32.337,MOLI,Molino Basin,NF,520.749.8700/520.388.8300,early nov-late jun, ,37,4347,NH ND 22ft VT NW NS RS PA L$ 
-106.81,39.375,MOLL/Mollie B  TYPE:NF PH:970.963.2266/970.945.2521 OPEN:early jun-late aug  SITES:27 EL:7890 AMEN:NH DP 40ft FT DW NS RS  LON/LAT:-106.81/39.375,MOLL,Mollie B,NF,970.963.2266/970.945.2521,early jun-late aug, ,27,7890,NH DP 40ft FT DW NS RS 
-106.353,39.264,MOLB/Molly Brown  TYPE:NF PH:719.486.0749/719.545.8737 OPEN:early jun-late aug  SITES:49 EL:9944 AMEN:NH DP 32ft FT DW NS RS  LON/LAT:-106.353/39.264,MOLB,Molly Brown,NF,719.486.0749/719.545.8737,early jun-late aug, ,49,9944,NH DP 32ft FT DW NS RS 
-105.344,39.194,MOLG/Molly Gulch  TYPE:NF    SITES:15 EL:7533 AMEN:16ft VT DW NR  LON/LAT:-105.344/39.194,MOLG,Molly Gulch,NF, , , ,15,7533,16ft VT DW NR 
-106.325,38.516,MONA/Monarch Park  TYPE:NF PH:719.539.3591/719.545.8737 OPEN:early jun-mid sep  SITES:37 EL:10502 AMEN:NH ND 40ft VT DW NS RS  LON/LAT:-106.325/38.516,MONA,Monarch Park,NF,719.539.3591/719.545.8737,early jun-mid sep, ,37,10502,NH ND 40ft VT DW NS RS 
-105.73,33.432,MONJ/Monjeau  TYPE:NF PH:505.257.4095/505.434.7200 OPEN:mid may-mid sep  SITES:4 EL:9500 AMEN:NH ND VT NW NS NR N$  LON/LAT:-105.73/33.432,MONJ,Monjeau,NF,505.257.4095/505.434.7200,mid may-mid sep, ,4,9500,NH ND VT NW NS NR N$ 
-111.497,41.461,MONT/Monte Cristo  TYPE:NF PH:801.625.5112/801.236.3400 OPEN:mid jun-late aug  SITES:45 EL:8888 AMEN:NH ND 25ft FTVT DW NS RS  LON/LAT:-111.497/41.461,MONT,Monte Cristo,NF,801.625.5112/801.236.3400,mid jun-late aug, ,45,8888,NH ND 25ft FTVT DW NS RS 
-105.68,36.668,MONT/Montoso - Wild Rivers Rec Area  TYPE:BLM     EL:7493 AMEN:NH ND VT NW NS NR  LON/LAT:-105.68/36.668,MONT,Montoso - Wild Rivers Rec Area,BLM, , , , ,7493,NH ND VT NW NS NR 
-105.047,37.207,MONU/Monument Lake Park  TYPE:CP     EL:8619 AMEN:E DP DW SH  LON/LAT:-105.047/37.207,MONU,Monument Lake Park,CP, , , , ,8619,E DP DW SH 
-110.513,40.57,MOON/Moon Lake  TYPE:NF PH:435.722.5018/435.789.1181 OPEN:mid may-late aug  SITES:55 EL:8212 AMEN:NH ND 30ft FT DW NS RS  LON/LAT:-110.513/40.57,MOON,Moon Lake,NF,435.722.5018/435.789.1181,mid may-late aug, ,55,8212,NH ND 30ft FT DW NS RS 
-109.597,38.542,MOOF/Moonflower Canyon  TYPE:BLM    SITES:8 EL:4000 AMEN:NH ND VT NW NS NR  LON/LAT:-109.597/38.542,MOOF,Moonflower Canyon,BLM, , , ,8,4000,NH ND VT NW NS NR 
-110.892,40.695,MOOS/Moosehorn  TYPE:NF PH:435.783.4338/801.236.3400 OPEN:mid jul-late aug  SITES:33 EL:10410 AMEN:NH ND 25ft VT DW NS RS PA  LON/LAT:-110.892/40.695,MOOS,Moosehorn,NF,435.783.4338/801.236.3400,mid jul-late aug, ,33,10410,NH ND 25ft VT DW NS RS PA 
-105.6,40.358,MORA/Moraine Park  TYPE:NP PH:970.586.1418 OPEN:all year   EL:8117 AMEN:NH DP 30ft FTVT DW NS RS PA  LON/LAT:-105.6/40.358,MORA,Moraine Park,NP,970.586.1418,all year, , ,8117,NH DP 30ft FTVT DW NS RS PA 
-108.42,37.302,MORE/Morefield - Mesa Verde National Park  TYPE:NP PH:800-449-2288  COMM:laundry - wifi in store SITES:450 EL:7822 AMEN:WES ND FT DW SH RS  LON/LAT:-108.42/37.302,MORE,Morefield - Mesa Verde National Park,NP,800-449-2288, ,laundry - wifi in store,450,7822,WES ND FT DW SH RS 
-105.398,35.942,MORP/Morphy Lake State Park  TYPE:SP PH:575.387.2328 OPEN:all year  SITES:24 EL:7953 AMEN:NH ND 40ft VT NW NS NR L$  LON/LAT:-105.398/35.942,MORP,Morphy Lake State Park,SP,575.387.2328,all year, ,24,7953,NH ND 40ft VT NW NS NR L$ 
-106.71,38.86,MOSC/Mosca  TYPE:NF PH:970.641.0471/970.874.6600 OPEN:mid may-mid oct  SITES:16 EL:10016 AMEN:E DP 35ft VT DW SH NR L$  LON/LAT:-106.71/38.86,MOSC,Mosca,NF,970.641.0471/970.874.6600,mid may-mid oct, ,16,10016,E DP 35ft VT DW SH NR L$ 
-106.224,38.714,MOUP/Mount Princeton  TYPE:NF PH:719.539.3591/719.545.8737 OPEN:mid may-mid sep  SITES:19 EL:8648 AMEN:NH ND 40ft VT DW NS RS  LON/LAT:-106.224/38.714,MOUP,Mount Princeton,NF,719.539.3591/719.545.8737,mid may-mid sep, ,19,8648,NH ND 40ft VT DW NS RS 
-119.892,39.313,MOUN/Mount Rose  TYPE:NF PH:775.882.2766/775.331.6444 OPEN:early jul-late aug  SITES:24 EL:8927 AMEN:NH ND 16ft FT DW NS RS  LON/LAT:-119.892/39.313,MOUN,Mount Rose,NF,775.882.2766/775.331.6444,early jul-late aug, ,24,8927,NH ND 16ft FT DW NS RS 
