-119.571,37.742,LOWE/Lower Pines - Yosemite National Park  TYPE:NP PH:209.372.0200 OPEN:early apr-late oct  SITES:60 EL:4091 AMEN:NH 35ft FT DW NS RS PA  LON/LAT:-119.571/37.742,LOWE,Lower Pines - Yosemite National Park,NP,209.372.0200,early apr-late oct, ,60,4091,NH 35ft FT DW NS RS PA 
-120.878,41.293,LOWR/Lower Rush Creek  TYPE:NF PH:530.299.3215/530.233.5811 OPEN:all year  SITES:10 EL:4751 AMEN:NH ND 30ft VT DW NS NR N$  LON/LAT:-120.878/41.293,LOWR,Lower Rush Creek,NF,530.299.3215/530.233.5811,all year, ,10,4751,NH ND 30ft VT DW NS NR N$ 
-122.352,40.843,LOWS/Lower Salt Creek  TYPE:NF PH:530.275.1587 OPEN:all year COMM:dispersed  EL:1085 AMEN:NH ND 30ft NW NS NR N$  LON/LAT:-122.352/40.843,LOWS,Lower Salt Creek,NF,530.275.1587,all year,dispersed, ,1085,NH ND 30ft NW NS NR N$ 
-119.323,38.17,LOWL/Lower Twin Lake  TYPE:NF PH:760.932.7070/775.331.6444 OPEN:mid may-mid sep  SITES:17 EL:7234 AMEN:NH ND 40ft FT DW NS RS  LON/LAT:-119.323/38.17,LOWL,Lower Twin Lake,NF,760.932.7070/775.331.6444,mid may-mid sep, ,17,7234,NH ND 40ft FT DW NS RS 
-120.049,37.839,LUMD/Lumsden  TYPE:NF PH:209.962.7825/209.533.3671 OPEN:all year  SITES:10 EL:1486 AMEN:NH ND 22ft VT NW NS NR N$  LON/LAT:-120.049/37.839,LUMD,Lumsden,NF,209.962.7825/209.533.3671,all year, ,10,1486,NH ND 22ft VT NW NS NR N$ 
-120.032,37.848,LUMS/Lumsden Bridge  TYPE:NF PH:209.962.7825/209.533.3671 OPEN:all year  SITES:9 EL:1545 AMEN:NH ND 22ft VT NW NS NR N$  LON/LAT:-120.032/37.848,LUMS,Lumsden Bridge,NF,209.962.7825/209.533.3671,all year, ,9,1545,NH ND 22ft VT NW NS NR N$ 
-119.207,38.034,LUND/Lundy Lake Park  TYPE:CP PH:760.932.5231   SITES:50 EL:7652 AMEN:NH ND 24ft PT NW NS L$  LON/LAT:-119.207/38.034,LUND,Lundy Lake Park,CP,760.932.5231, , ,50,7652,NH ND 24ft PT NW NS L$ 
-117.667,34.329,LUPI/Lupine  TYPE:NF PH:661.296.9710/626.574.1613 OPEN:all year  SITES:11 EL:6575 AMEN:NH 16ft VT NW RS  LON/LAT:-117.667/34.329,LUPI,Lupine,NF,661.296.9710/626.574.1613,all year, ,11,6575,NH 16ft VT NW RS 
-122.201,38.509,LUPI/Lupine Shores - Lake Berryessa - USBR  TYPE:BOR PH:707.966.9088     LON/LAT:-122.201/38.509,LUPI,Lupine Shores - Lake Berryessa - USBR,BOR,707.966.9088, , , , ,
-119.544,37.308,LUPN/Lupine/Cedar Bluff  TYPE:NF PH:559.877.2218/559.297.0706   SITES:113 EL:3448 AMEN:NH DP 36ft FT DW NS NR  LON/LAT:-119.544/37.308,LUPN,Lupine/Cedar Bluff,NF,559.877.2218/559.297.0706, , ,113,3448,NH DP 36ft FT DW NS NR 
-123.794,39.493,MACK/MacKerricher State Park  TYPE:SP PH:707.964.9112 OPEN:mid may-late dec  SITES:148 EL:46 AMEN:NH DP 35ft FT DW SH RS  LON/LAT:-123.794/39.493,MACK,MacKerricher State Park,SP,707.964.9112,mid may-late dec, ,148,46,NH DP 35ft FT DW SH RS 
-123.466,40.403,MADD/Mad River  TYPE:NF PH:707.574.6233/707.442.1721   SITES:40 EL:2602 AMEN:NH ND 30ft NS NR  LON/LAT:-123.466/40.403,MADD,Mad River,NF,707.574.6233/707.442.1721, , ,40,2602,NH ND 30ft NS NR 
-122.094,40.924,MADN/Madrone  TYPE:NF PH:530.275.1587/530.226.2500   SITES:11 EL:1693 AMEN:NH ND 16ft VT NW NS NR  LON/LAT:-122.094/40.924,MADN,Madrone,NF,530.275.1587/530.226.2500, , ,11,1693,NH ND 16ft VT NW NS NR 
-117.068,36.231,MAHO/Mahogany Flat - Death Valley National Park  TYPE:NP PH:760.786.3200 OPEN:ealry mar-late nov COMM:high clearance - 4 wheel drive SITES:10 EL:8200 AMEN:NH ND VT NW NS NR N$  LON/LAT:-117.068/36.231,MAHO,Mahogany Flat - Death Valley National Park,NP,760.786.3200,ealry mar-late nov,high clearance - 4 wheel drive,10,8200,NH ND VT NW NS NR N$ 
-118.483,35.643,MAID/Main Dam  TYPE:NF PH:760.379.5646/559.784.1500   SITES:82 EL:2497 AMEN:NH DP 45ft FTVT DW NS NR  LON/LAT:-118.483/35.643,MAID,Main Dam,NF,760.379.5646/559.784.1500, , ,82,2497,NH DP 45ft FTVT DW NS NR 
-122.708,39.303,MAIN/Main Letts  TYPE:NF PH:530.934.1250/530.934.3316   SITES:18 EL:4557 AMEN:NH ND NS NR  LON/LAT:-122.708/39.303,MAIN,Main Letts,NF,530.934.1250/530.934.3316, , ,18,4557,NH ND NS NR 
-120.9,39.373,MALA/Malakoff Diggins State Park  TYPE:SP PH:530.265.2740 OPEN:all year   EL:3353 AMEN:NH ND 24ft FT DW NS RS  LON/LAT:-120.9/39.373,MALA,Malakoff Diggins State Park,SP,530.265.2740,all year, , ,3353,NH ND 24ft FT DW NS RS 
-118.714,34.097,MALU/Malibu Creek - State Park  TYPE:SP  OPEN:all year  SITES:63 EL:1122 AMEN:NH DP 32ft FT DW SH RS  LON/LAT:-118.714/34.097,MALU,Malibu Creek - State Park,SP, ,all year, ,63,1122,NH DP 32ft FT DW SH RS 
-119.337,37.344,MAMM/Mammoth Pool  TYPE:NF PH:559.877.2218/559.297.0706 OPEN:mid may-late sep  SITES:47 EL:3652 AMEN:NH ND 40ft VT DW NS RS  LON/LAT:-119.337/37.344,MAMM,Mammoth Pool,NF,559.877.2218/559.297.0706,mid may-late sep, ,47,3652,NH ND 40ft VT DW NS RS 
-123.699,38.981,MANC/Manchester State Park  TYPE:SP PH:707.882.2463 OPEN:mid may-late dec  SITES:48 EL:3 AMEN:NH DP 30ft DW NS RS  LON/LAT:-123.699/38.981,MANC,Manchester State Park,SP,707.882.2463,mid may-late dec, ,48,3,NH DP 30ft DW NS RS 
-117.631,34.265,MANK/Manker  TYPE:NF PH:626.335.1251/626.574.1613 OPEN:mid may-mid oct  SITES:21 EL:6043 AMEN:NH ND 22ft FT DW NS NR  LON/LAT:-117.631/34.265,MANK,Manker,NF,626.335.1251/626.574.1613,mid may-mid oct, ,21,6043,NH ND 22ft FT DW NS NR 
-121.853,36.92,MANR/Manresa State Beach  TYPE:SP PH:831.761.1795 OPEN:early mar-late dec  SITES:64 EL:118 AMEN:NH ND FT DW SH RS  LON/LAT:-121.853/36.92,MANR,Manresa State Beach,SP,831.761.1795,early mar-late dec, ,64,118,NH ND FT DW SH RS 
-122.267,38.599,MANZ/Manzanita Canyon - Lake Berryessa - USBR  TYPE:BOR PH:707.966.9088     LON/LAT:-122.267/38.599,MANZ,Manzanita Canyon - Lake Berryessa - USBR,BOR,707.966.9088, , , , ,
-121.561,40.531,MANZ/Manzanita Lake - Lassen Volcanic National Park  TYPE:NP PH:530.595.6121 OPEN:early jun-mid oct  SITES:179 EL:5922 AMEN:NH DP 45ft FT DW NS RS PA  LON/LAT:-121.561/40.531,MANZ,Manzanita Lake - Lassen Volcanic National Park,NP,530.595.6121,early jun-mid oct, ,179,5922,NH DP 45ft FT DW NS RS PA 
-117.25,33.893,MARC/March ARB Military  TYPE:MIL PH:951.655.2816  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-117.25/33.893,MARC,March ARB Military,MIL,951.655.2816, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-119.216,34.88,MARI/Marian  TYPE:NF PH:661.245.3731/805.961.5778   SITES:5 EL:6634 AMEN:NH ND 16ft NW NS NR  LON/LAT:-119.216/34.88,MARI,Marian,NF,661.245.3731/805.961.5778, , ,5,6634,NH ND 16ft NW NS NR 
-122.77,40.84,MARR/Mariners Roost  TYPE:NF PH:530.275.1587/530.226.2500   SITES:7 EL:2441 AMEN:NR  LON/LAT:-122.77/40.84,MARR,Mariners Roost,NF,530.275.1587/530.226.2500, , ,7,2441,NR 
-116.732,33.792,MARM/Marion Mountain  TYPE:NF PH:909.382.2922/909.382.2600 OPEN:early jun-late aug  SITES:24 EL:6585 AMEN:NH ND 15ft VT DW NS RS PA L$  LON/LAT:-116.732/33.792,MARM,Marion Mountain,NF,909.382.2922/909.382.2600,early jun-late aug, ,24,6585,NH ND 15ft VT DW NS RS PA L$ 
-119.944,37.465,MAPO/Mariposa Fairgrounds  TYPE:CP PH:209.966.2432    EL:1847 AMEN:E DP DW SH  LON/LAT:-119.944/37.465,MAPO,Mariposa Fairgrounds,CP,209.966.2432, , , ,1847,E DP DW SH 
-119.776,38.698,MARK/Markleeville  TYPE:NF PH:775.882.2766/775.331.6444   SITES:10 EL:5577 AMEN:NH ND 20ft VT DW NS NR  LON/LAT:-119.776/38.698,MARK,Markleeville,NF,775.882.2766/775.331.6444, , ,10,5577,NH ND 20ft VT DW NS NR 
-118.977,37.077,MRMT/Marmot Rock     COMM:small rvs  EL:8271 AMEN:NH ND VT DW NS  LON/LAT:-118.977/37.077,MRMT,Marmot Rock, , , ,small rvs, ,8271,NH ND VT DW NS 
-122.205,41.796,MART/Martins Dairy  TYPE:NF PH:530.398.4391/530.842.6131   SITES:9 EL:6060 AMEN:VT DW NR  LON/LAT:-122.205/41.796,MART,Martins Dairy,NF,530.398.4391/530.842.6131, , ,9,6060,VT DW NR 
-120.121,39.323,MARC/Martis Creek Lake       EL:5827 AMEN:30ft VT DW  LON/LAT:-120.121/39.323,MARC,Martis Creek Lake, , , , , ,5827,30ft VT DW 
-122.807,40.732,MARY/Mary Smith  TYPE:NF PH:530.275.1587/530.226.2500   SITES:18 EL:1952 AMEN:NH ND FTVT DW NS NR  LON/LAT:-122.807/40.732,MARY,Mary Smith,NF,530.275.1587/530.226.2500, , ,18,1952,NH ND FTVT DW NS NR 
-123.213,41.188,MATT/Matthews  TYPE:NF PH:530.468.5351/530.842.6131   SITES:16 EL:1831 AMEN:NH ND NS NR  LON/LAT:-123.213/41.188,MATT,Matthews,NF,530.468.5351/530.842.6131, , ,16,1831,NH ND NS NR 
-124.356,40.289,MATO/Mattole Beach  TYPE:BLM    SITES:14  AMEN:NH ND VT DW NS NR  LON/LAT:-124.356/40.289,MATO,Mattole Beach,BLM, , , ,14, ,NH ND VT DW NS NR 
-114.534,33.671,MAYF/Mayflower Park  TYPE:CP PH:760.922.4665   SITES:157 EL:285 AMEN:E DP 40ft FT DW SH L$  LON/LAT:-114.534/33.671,MAYF,Mayflower Park,CP,760.922.4665, , ,157,285,E DP 40ft FT DW SH L$ 
-121.646,41.017,MCAR/McArthur - Burney Falls State Park  TYPE:SP PH:530.335.2777 OPEN:mid may-late dec  SITES:104 EL:2953 AMEN:E DP 32ft FT DW SH RS  LON/LAT:-121.646/41.017,MCAR,McArthur - Burney Falls State Park,SP,530.335.2777,mid may-late dec, ,104,2953,E DP 32ft FT DW SH RS 
-122.282,41.353,MCBR/Mcbride Springs  TYPE:NF PH:530.926.4511/530.226.2500   SITES:11 EL:4915 AMEN:NH ND 10ft VT DW NS NR  LON/LAT:-122.282/41.353,MCBR,Mcbride Springs,NF,530.926.4511/530.226.2500, , ,11,4915,NH ND 10ft VT DW NS NR 
-120.003,37.597,MCCA/McCabe Flat  TYPE:BLM     EL:1181 AMEN:NH ND 18ft NW NS NR L$  LON/LAT:-120.003/37.597,MCCA,McCabe Flat,BLM, , , , ,1181,NH ND 18ft NW NS NR L$ 
-122.245,40.936,MCCL/McCloud Bridge  TYPE:NF PH:530.275.1587/530.226.2500   SITES:17 EL:1194 AMEN:NH ND 16ft FTVT DW NS NR  LON/LAT:-122.245/40.936,MCCL,McCloud Bridge,NF,530.275.1587/530.226.2500, , ,17,1194,NH ND 16ft FTVT DW NS NR 
-120.276,37.609,MCCP/McClure Point Rec Area  TYPE:UTIL    SITES:100 EL:935 AMEN:E DP 40ft FT DW SH  LON/LAT:-120.276/37.609,MCCP,McClure Point Rec Area,UTIL, , , ,100,935,E DP 40ft FT DW SH 
-120.711,37.416,MCCO/McConnell State Rec Area  TYPE:SRA PH:209.394.7755 OPEN:all year  SITES:21 EL:138 AMEN:NH ND 30ft FT DW SH RS  LON/LAT:-120.711/37.416,MCCO,McConnell State Rec Area,SRA,209.394.7755,all year, ,21,138,NH ND 30ft FT DW SH RS 
-121.735,40.538,MACU/Mccumber Reservoir  TYPE:CP      AMEN:NH ND VT DW NS  LON/LAT:-121.735/40.538,MACU,Mccumber Reservoir,CP, , , , , ,NH ND VT DW NS 
-118.785,37.564,MCGE/McGee Creek  TYPE:NF PH:760.935.4213 OPEN:early may-late oct  SITES:28 EL:7552 AMEN:NH ND 34ft FT DW NS RS  LON/LAT:-118.785/37.564,MCGE,McGee Creek,NF,760.935.4213,early may-late oct, ,28,7552,NH ND 34ft FT DW NS RS 
-119.102,34.814,MCGI/McGill  TYPE:NF  OPEN:early jun-late sep  SITES:78 EL:7484 AMEN:NH ND 16ft PT NW NS RS L$  LON/LAT:-119.102/34.814,MCGI,McGill,NF, ,early jun-late sep, ,78,7484,NH ND 16ft PT NW NS RS L$ 
-119.257,34.227,MCGR/McGrath State Beach  TYPE:SB PH:805.968.1033 OPEN:early mar-late dec  SITES:173 EL:16 AMEN:NH DP 34ft FT DW SH RS  LON/LAT:-119.257/34.227,MCGR,McGrath State Beach,SB,805.968.1033,early mar-late dec, ,173,16,NH DP 34ft FT DW SH RS 
-120.646,39.459,MCMU/McMurray  TYPE:NF     EL:5902 AMEN:NR  LON/LAT:-120.646/39.459,MCMU,McMurray,NF, , , , ,5902,NR 
-120.501,39.408,MEAL/Meadow Lake  TYPE:NF PH:530.994.3401/530.265.4531   SITES:25 EL:7320 AMEN:NH ND VT NW NS NR  LON/LAT:-120.501/39.408,MEAL,Meadow Lake,NF,530.994.3401/530.265.4531, , ,25,7320,NH ND VT NW NS NR 
-120.213,40.036,MEAD/Meadow View  TYPE:NF PH:530.836.2575/530.283.2050 OPEN:mid apr-mid sep  SITES:6 EL:6106 AMEN:NH ND 30ft VT NW NS NR N$  LON/LAT:-120.213/40.036,MEAD,Meadow View,NF,530.836.2575/530.283.2050,mid apr-mid sep, ,6,6106,NH ND 30ft VT NW NS NR N$ 
-120.005,38.186,MEAV/Meadowview  TYPE:NF PH:209.965.3434/209.533.3671   SITES:100 EL:5643 AMEN:NH ND 22ft FT DW NS NR  LON/LAT:-120.005/38.186,MEAV,Meadowview,NF,209.965.3434/209.533.3671, , ,100,5643,NH ND 22ft FT DW NS NR 
-115.902,33.489,MECC/Mecca Beach  - Salton Sea State Rec Area  TYPE:SRA PH:760.393.3052 OPEN:early jun-late dec  SITES:110 EL:-217 AMEN:FT DW RS  LON/LAT:-115.902/33.489,MECC,Mecca Beach  - Salton Sea State Rec Area,SRA,760.393.3052,early jun-late dec, ,110,-217,FT DW RS 
-121.029,37.065,MEDE/Medeiros State Rec Area  TYPE:SRA  OPEN:all year  SITES:350 EL:236 AMEN:NH ND DW NS NR  LON/LAT:-121.029/37.065,MEDE,Medeiros State Rec Area,SRA, ,all year, ,350,236,NH ND DW NS NR 
-121.595,41.588,MEDI/Medicine  TYPE:NF PH:530.667.2246/530.233.5811 OPEN:mid jun-mid sep  SITES:22 EL:6736 AMEN:NH DP 30ft VT DW NS NR L$  LON/LAT:-121.595/41.588,MEDI,Medicine,NF,530.667.2246/530.233.5811,mid jun-mid sep, ,22,6736,NH DP 30ft VT DW NS NR L$ 
-118.785,37.564,MEEC/Mee Creek  TYPE:NF PH:760.873.2500/760.873.2400   SITES:28 EL:7552 AMEN:NR  LON/LAT:-118.785/37.564,MEEC,Mee Creek,NF,760.873.2500/760.873.2400, , ,28,7552,NR 
-120.123,39.035,MEEK/Meeks Bay  TYPE:NF PH:530.543.2600 /530.543.2600  OPEN:mid may-mid oct  SITES:40 EL:6280 AMEN:NH ND 20ft FT DW NS RS  LON/LAT:-120.123/39.035,MEEK,Meeks Bay,NF,530.543.2600 /530.543.2600 ,mid may-mid oct, ,40,6280,NH ND 20ft FT DW NS RS 
-121.466,36.118,MEMO/Memorial Park  TYPE:NF PH:831.385.5434/805.961.5778   SITES:8 EL:2129 AMEN:NH ND VT NW NS NR N$  LON/LAT:-121.466/36.118,MEMO,Memorial Park,NF,831.385.5434/805.961.5778, , ,8,2129,NH ND VT NW NS NR N$ 
-120.81,40.55,MERR/Merrill  TYPE:NF PH:530.257.4188/530.257.2151 OPEN:mid may-late aug  SITES:183 EL:5138 AMEN:WES DP 35ft FT DW NS RS PA  LON/LAT:-120.81/40.55,MERR,Merrill,NF,530.257.4188/530.257.2151,mid may-late aug, ,183,5138,WES DP 35ft FT DW NS RS PA 
-117.367,36.964,MESQ/Mesquite Spring - Death Valley National Park  TYPE:NP PH:760.786.3200 OPEN:all year  SITES:30 EL:1811 AMEN:NH DP 30ft FT DW NS NR L$  LON/LAT:-117.367/36.964,MESQ,Mesquite Spring - Death Valley National Park,NP,760.786.3200,all year, ,30,1811,NH DP 30ft FT DW NS NR L$ 
-118.191,34.38,MESS/Messenger Flats      SITES:10 EL:5833 AMEN:NH ND VT DW NS L$  LON/LAT:-118.191/34.38,MESS,Messenger Flats, , , , ,10,5833,NH ND VT DW NS L$ 
-115.435,35.132,MIDH/Mid Hills - Mojave National Preserve  TYPE:NP    SITES:26 EL:5600 AMEN:NH 22ft VT DW NR  LON/LAT:-115.435/35.132,MIDH,Mid Hills - Mojave National Preserve,NP, , , ,26,5600,NH 22ft VT DW NR 
-122.95,39.253,MIDC/Middle Creek  TYPE:NF PH:707.275.2361/530.934.3316   SITES:41 EL:1486 AMEN:NH ND 41ft VT DW NS NR  LON/LAT:-122.95/39.253,MIDC,Middle Creek,NF,707.275.2361/530.934.3316, , ,41,1486,NH ND 41ft VT DW NS NR 
-119.937,38.627,MIDD/Middle Creek/Expansion  TYPE:CP    SITES:35 EL:8200 AMEN:NH ND NS  LON/LAT:-119.937/38.627,MIDD,Middle Creek/Expansion,CP, , , ,35,8200,NH ND NS 
-119.867,37.858,MIDR/Middle Fork  TYPE:NF PH:209.962.7825/209.533.3671    EL:4426 AMEN:NH ND NS NR  LON/LAT:-119.867/37.858,MIDR,Middle Fork,NF,209.962.7825/209.533.3671, , , ,4426,NH ND NS NR 
-119.166,34.55,MIDL/Middle Lion  TYPE:NF PH:805.646.4348/805.961.5778   SITES:8 EL:3209 AMEN:NH ND 30ft VT NW NS NR L$  LON/LAT:-119.166/34.55,MIDL,Middle Lion,NF,805.646.4348/805.961.5778, , ,8,3209,NH ND 30ft VT NW NS NR L$ 
-119.58,34.51,MIDS/Middle Santa Ynez  TYPE:NF PH:805.967.3481/805.961.5778   SITES:13 EL:1608 AMEN:NH ND VT NW NS NR L$  LON/LAT:-119.58/34.51,MIDS,Middle Santa Ynez,NF,805.967.3481/805.961.5778, , ,13,1608,NH ND VT NW NS NR L$ 
-120.301,38.583,MIDF/Middlefork Cosumnes  TYPE:NF PH:209.295.4251/530.622.5061 OPEN:mid may-mid nov COMM:Site no 19 is lg camp at end of campground SITES:19 EL:5259 AMEN:NH ND 30ft VT NW NS NR  LON/LAT:-120.301/38.583,MIDF,Middlefork Cosumnes,NF,209.295.4251/530.622.5061,mid may-mid nov,Site no 19 is lg camp at end of campground,19,5259,NH ND 30ft VT NW NS NR 
-119.19,34.854,MILP/Mil Potrero Park  TYPE:CP     EL:5674 AMEN:NH  LON/LAT:-119.19/34.854,MILP,Mil Potrero Park,CP, , , , ,5674,NH 
-122.654,39.356,MILC/Mill Creek  TYPE:NF PH:530.934.1250/530.934.3316   SITES:5 EL:1634 AMEN:NH ND NS NR  LON/LAT:-122.654/39.356,MILC,Mill Creek,NF,530.934.1250/530.934.3316, , ,5,1634,NH ND NS NR 
-121.188,39.914,MILK/Mill Creek  TYPE:NF PH:530.283.0555/530.283.2050   SITES:9 EL:5322 AMEN:NH ND 58ft VT DW NS NR  LON/LAT:-121.188/39.914,MILK,Mill Creek,NF,530.283.0555/530.283.2050, , ,9,5322,NH ND 58ft VT DW NS NR 
-119.937,38.302,MILR/Mill Creek  TYPE:NF PH:209.965.3434/209.533.3671   SITES:17 EL:6348 AMEN:NH ND 22ft VT NW NS NR L$  LON/LAT:-119.937/38.302,MILR,Mill Creek,NF,209.965.3434/209.533.3671, , ,17,6348,NH ND 22ft VT NW NS NR L$ 
-124.097,41.703,MLCR/Mill Creek - State Park  TYPE:SP  OPEN:mid may-mid sep  SITES:145 EL:502 AMEN:NH DP 31ft FT DW SH NR  LON/LAT:-124.097/41.703,MLCR,Mill Creek - State Park,SP, ,mid may-mid sep, ,145,502,NH DP 31ft FT DW SH NR 
-120.288,41.277,MILE/Mill Creek Falls  TYPE:NF PH:530.279.6116/530.233.5811 OPEN:mid jun-mid oct  SITES:15 EL:5738 AMEN:NH ND 25ft VT DW NS NR L$  LON/LAT:-120.288/41.277,MILE,Mill Creek Falls,NF,530.279.6116/530.233.5811,mid jun-mid oct, ,15,5738,NH ND 25ft VT DW NS NR L$ 
-119.095,36.857,MILF/Mill Flat  TYPE:NF PH:559.338.2251/559.784.1500   SITES:5 EL:1099 AMEN:NH ND 25ft VT NW NS NR  LON/LAT:-119.095/36.857,MILF,Mill Flat,NF,559.338.2251/559.784.1500, , ,5,1099,NH ND 25ft VT NW NS NR 
-122.706,39.318,MILV/Mill Valley  TYPE:NF PH:530.934.1250/530.934.3316   SITES:15 EL:4147 AMEN:NH ND 32ft VT DW NS NR  LON/LAT:-122.706/39.318,MILV,Mill Valley,NF,530.934.1250/530.934.3316, , ,15,4147,NH ND 32ft VT DW NS NR 
-118.145,34.219,MILA/Millard  TYPE:NF PH:818.899.1900/626.574.1613   SITES:5 EL:2028 AMEN:VT DW NR  LON/LAT:-118.145/34.219,MILA,Millard,NF,818.899.1900/626.574.1613, , ,5,2028,VT DW NR 
-123.456,40.453,MILS/Miller Spring  TYPE:NF PH:530.628.5227/530.226.2500   SITES:5 EL:4705 AMEN:NR  LON/LAT:-123.456/40.453,MILS,Miller Spring,NF,530.628.5227/530.226.2500, , ,5,4705,NR 
-119.682,37.025,MILT/Millerton Lake State Rec Area  TYPE:SRA PH:559.822.2332 OPEN:all year  SITES:148 EL:620 AMEN:NH DP 36ft FT DW SH RS  LON/LAT:-119.682/37.025,MILT,Millerton Lake State Rec Area,SRA,559.822.2332,all year, ,148,620,NH DP 36ft FT DW SH RS 
-118.493,37.378,MILP/Millpond  TYPE:CP PH:760-873-5342   SITES:60 EL:4432 AMEN:WE FT DW  LON/LAT:-118.493/37.378,MILP,Millpond,CP,760-873-5342, , ,60,4432,WE FT DW 
-121.269,39.707,MLSP/Milsap Bar  TYPE:NF PH:530.534.6500/530.283.2050 OPEN:mid apr-mid oct  SITES:20 EL:1690 AMEN:NH ND 16ft VT NW NS NR N$  LON/LAT:-121.269/39.707,MLSP,Milsap Bar,NF,530.534.6500/530.283.2050,mid apr-mid oct, ,20,1690,NH ND 16ft VT NW NS NR N$ 
-119.084,37.64,MINA/Minaret Falls  TYPE:NF PH:760.924.5500/760.873.2400   SITES:26 EL:7651 AMEN:NH ND 40ft VT DW NS NR  LON/LAT:-119.084/37.64,MINA,Minaret Falls,NF,760.924.5500/760.873.2400, , ,26,7651,NH ND 40ft VT DW NS NR 
-120.924,39.101,MINB/Mineral Bar - Auburn State Rec Area  TYPE:SRA    SITES:18 EL:1175 AMEN:NH ND 24ft VT NW NS NR  LON/LAT:-120.924/39.101,MINB,Mineral Bar - Auburn State Rec Area,SRA, , , ,18,1175,NH ND 24ft VT NW NS NR 
-122.812,40.852,MINE/Minersville  TYPE:NF PH:530.275.1587/530.226.2500   SITES:18 EL:2372 AMEN:NH ND 36ft FT DW NS NR  LON/LAT:-122.812/40.852,MINE,Minersville,NF,530.275.1587/530.226.2500, , ,18,2372,NH ND 36ft FT DW NS NR 
-120.038,35.035,MIRA/Miranda Pines  TYPE:NF PH:805.925.9538/805.961.5778   SITES:3 EL:3757 AMEN:NH ND VT NW NS NR N$  LON/LAT:-120.038/35.035,MIRA,Miranda Pines,NF,805.925.9538/805.961.5778, , ,3,3757,NH ND VT NW NS NR N$ 
-114.514,34.727,MOAB/Moabi Regional Park  TYPE:CP PH:760.326.3831 OPEN:all year COMM:on Colorado River - unlimited tent camping SITES:150 EL:482 AMEN:WES DP FT DW SH  LON/LAT:-114.514/34.727,MOAB,Moabi Regional Park,CP,760.326.3831,all year,on Colorado River - unlimited tent camping,150,482,WES DP FT DW SH 
-120.342,37.83,MOCC/Moccasin Point - Don Pedro State Rec Area  TYPE:SP PH:209.852.2396   SITES:89  AMEN:WE DP FT DW SH NR  LON/LAT:-120.342/37.83,MOCC,Moccasin Point - Don Pedro State Rec Area,SP,209.852.2396, , ,89, ,WE DP FT DW SH NR 
-120.659,37.659,MODE/Modesto Reservoir  TYPE:CP PH:209.874.9540   SITES:150 EL:200 AMEN:E DP 45ft FT DW SH  LON/LAT:-120.659/37.659,MODE,Modesto Reservoir,CP,209.874.9540, , ,150,200,E DP 45ft FT DW SH 
-117.275,34.515,MOJA/Mojave Narrows Regional Park  TYPE:CP PH:760.245.2226 OPEN:all year  SITES:69 EL:2772 AMEN:WES DP FT DW SH  LON/LAT:-117.275/34.515,MOJA,Mojave Narrows Regional Park,CP,760.245.2226,all year, ,69,2772,WES DP FT DW SH 
-117.264,34.331,MOJR/Mojave River Forks Regional Park  TYPE:CP PH:760.389.2322 OPEN:all year  SITES:65 EL:3173 AMEN:WE DP 40ft FT DW SH  LON/LAT:-117.264/34.331,MOJR,Mojave River Forks Regional Park,CP,760.389.2322,all year, ,65,3173,WE DP 40ft FT DW SH 
-120.271,38.478,MOKE/Mokelumne  TYPE:NF PH:209.295.4251/530.622.5061   SITES:13 EL:9180 AMEN:NH ND VT NW NS NR  LON/LAT:-120.271/38.478,MOKE,Mokelumne,NF,209.295.4251/530.622.5061, , ,13,9180,NH ND VT NW NS NR 
-120.271,38.478,MOKR/Mokelumne River  TYPE:NF PH:209.795.1381/209.533.3671   SITES:13 EL:3244 AMEN:NH ND VT NW NS NR  LON/LAT:-120.271/38.478,MOKR,Mokelumne River,NF,209.795.1381/209.533.3671, , ,13,3244,NH ND VT NW NS NR 
-118.994,37.357,MONO/Mono Creek  TYPE:NF PH:559.855.5355/559.297.0706 OPEN:early jun-mid sep  SITES:14 EL:7520 AMEN:NH ND 16ft VT NW NS RS PA  LON/LAT:-118.994/37.357,MONO,Mono Creek,NF,559.855.5355/559.297.0706,early jun-mid sep, ,14,7520,NH ND 16ft VT NW NS RS PA 
-119.018,37.326,MONH/Mono Hot Springs  TYPE:NF PH:559.855.5355/559.297.0706 OPEN:early jun-mid sep  SITES:28 EL:6572 AMEN:NH ND VT NW NS RS PA  LON/LAT:-119.018/37.326,MONH,Mono Hot Springs,NF,559.855.5355/559.297.0706,early jun-mid sep, ,28,6572,NH ND VT NW NS RS PA 
-120.881,35.275,MONR/Montana de Oro State Park  TYPE:SP PH:805.528.0513 OPEN:all year  SITES:40 EL:919 AMEN:NH ND 27ft VT DW NS RS  LON/LAT:-120.881/35.275,MONR,Montana de Oro State Park,SP,805.528.0513,all year, ,40,919,NH ND 27ft VT DW NS RS 
-118.11,34.343,MONC/Monte Cristo  TYPE:NF PH:818.899.1900/626.574.1613   SITES:19 EL:3609 AMEN:NH ND 30ft VT DW NS NR L$  LON/LAT:-118.11/34.343,MONC,Monte Cristo,NF,818.899.1900/626.574.1613, , ,19,3609,NH ND 30ft VT DW NS NR L$ 
