-81.114,25.869,MONU/Monument Lake - Big Cypress National Preserve  TYPE:NP PH:239.695.1201   SITES:36  AMEN:NH ND FT DW NS NR  LON/LAT:-81.114/25.869,MONU,Monument Lake - Big Cypress National Preserve,NP,239.695.1201, , ,36, ,NH ND FT DW NS NR 
-89.118,31.055,MOOD/Moodys Landing  TYPE:NF PH:601.928.5291/601.965.1700   SITES:7  AMEN:NR  LON/LAT:-89.118/31.055,MOOD,Moodys Landing,NF,601.928.5291/601.965.1700, , ,7, ,NR 
-88.511,33.8,MORG/Morgans Landing  TYPE:CP PH:662.369.7805   SITES:14  AMEN:E DP NS  LON/LAT:-88.511/33.8,MORG,Morgans Landing,CP,662.369.7805, , ,14, ,E DP NS 
-84.244,34.869,MORG/Morganton Point  TYPE:NF PH:706.632.3031/770.297.3000 OPEN:mid apr-late oct  SITES:82 EL:1734 AMEN:NH DW SH RS PA  LON/LAT:-84.244/34.869,MORG,Morganton Point,NF,706.632.3031/770.297.3000,mid apr-late oct, ,82,1734,NH DW SH RS PA 
-92.347,33.301,MORO/Moro Bay State Park  TYPE:SP PH:870.463.8555 OPEN:all year    AMEN:E DP DW SH RS  LON/LAT:-92.347/33.301,MORO,Moro Bay State Park,SP,870.463.8555,all year, , , ,E DP DW SH RS 
-80.105,35.371,MORR/Morrow Mountain State Park  TYPE:SP PH:704.982.4402 OPEN:all year    AMEN:NH DP 45ft DW SH RS  LON/LAT:-80.105/35.371,MORR,Morrow Mountain State Park,SP,704.982.4402,all year, , , ,NH DP 45ft DW SH RS 
-81.761,35.991,MORT/Mortimer  TYPE:NF PH:828.652.2144/828.257.4200   SITES:21 EL:1507 AMEN:NH ND SH NR L$  LON/LAT:-81.761/35.991,MORT,Mortimer,NF,828.652.2144/828.257.4200, , ,21,1507,NH ND SH NR L$ 
-101.318,32.24,MOSS/Moss Creek Lake Park  TYPE:CP    SITES:55 EL:2372 AMEN:WES DP SH L$  LON/LAT:-101.318/32.24,MOSS,Moss Creek Lake Park,CP, , , ,55,2372,WES DP SH L$ 
-81.189,28.381,MOSS/Moss/Split Oak  TYPE:CP PH:407.273.2327 OPEN:all year    AMEN:E DP DW SH  LON/LAT:-81.189/28.381,MOSS,Moss/Split Oak,CP,407.273.2327,all year, , , ,E DP DW SH 
-97.468,31.327,MOTH/Mother Neff State Park  TYPE:SP PH:254.853.2389 OPEN:all year  SITES:21  AMEN:E DP DW SH RS  LON/LAT:-97.468/31.327,MOTH,Mother Neff State Park,SP,254.853.2389,all year, ,21, ,E DP DW SH RS 
-96.667,32.255,MOTT/Mott - Bardwell Lake  TYPE:COE PH:972.875.5711 OPEN:early jun-late sep  SITES:40  AMEN:E DP SH RS PA  LON/LAT:-96.667/32.255,MOTT,Mott - Bardwell Lake,COE,972.875.5711,early jun-late sep, ,40, ,E DP SH RS PA 
-82.54,33.959,MOUC/Mount Carmel - Strom Thurmond Lake  TYPE:COE PH:864.391.2711 OPEN:early apr-late aug  SITES:40  AMEN:E DP DW SH RS  LON/LAT:-82.54/33.959,MOUC,Mount Carmel - Strom Thurmond Lake,COE,864.391.2711,early apr-late aug, ,40, ,E DP DW SH RS 
-93.619,35.174,MOUM/Mount Magazine State Park  TYPE:SP PH:479.963.8502 OPEN:all year   EL:2428 AMEN:E DP SH RS  LON/LAT:-93.619/35.174,MOUM,Mount Magazine State Park,SP,479.963.8502,all year, , ,2428,E DP SH RS 
-82.271,35.76,MOUM/Mount Mitchell State Park  TYPE:SP PH:828.675.4611 OPEN:all year COMM:walk to sites only SITES:9 EL:6258 AMEN:NH DW SH RS  LON/LAT:-82.271/35.76,MOUM,Mount Mitchell State Park,SP,828.675.4611,all year,walk to sites only,9,6258,NH DW SH RS 
-93.247,35.219,MOUN/Mount Nebo State Park  TYPE:SP PH:479.229.3655 OPEN:all year   EL:1396 AMEN:E DW SH RS L$  LON/LAT:-93.247/35.219,MOUN,Mount Nebo State Park,SP,479.229.3655,all year, , ,1396,E DW SH RS L$ 
-82.756,35.404,MOUN/Mount Pisgah - Blue Ridge Parkway  TYPE:NP PH:828.648.2644 OPEN:mid may-late oct    AMEN:NH 30ft RS PA  LON/LAT:-82.756/35.404,MOUN,Mount Pisgah - Blue Ridge Parkway,NP,828.648.2644,mid may-late oct, , , ,NH 30ft RS PA 
-97.286,34.366,MOUN/Mountain Lake  TYPE:CP      AMEN:E FT DW  LON/LAT:-97.286/34.366,MOUN,Mountain Lake,CP, , , , , ,E FT DW 
-88.015,35.667,MOUS/Mousetail Landing State Park  TYPE:SP PH:901.847.0841 OPEN:all year  SITES:24  AMEN:WE DP DW SH NR  LON/LAT:-88.015/35.667,MOUS,Mousetail Landing State Park,SP,901.847.0841,all year, ,24, ,WE DP DW SH NR 
-86.234,37.319,MOUT/Moutardier - Nolin River Lake  TYPE:COE PH:270.286.4230 OPEN:mid apr-mid oct    AMEN:WES DP DW SH RS PA  LON/LAT:-86.234/37.319,MOUT,Moutardier - Nolin River Lake,COE,270.286.4230,mid apr-mid oct, , , ,WES DP DW SH RS PA 
-98.099,30.487,MULE/Muleshoe Bend - Lake Travis  TYPE:UTIL PH:800.776.5272     AMEN:NH ND NW NS L$  LON/LAT:-98.099/30.487,MULE,Muleshoe Bend - Lake Travis,UTIL,800.776.5272, , , , ,NH ND NW NS L$ 
-84.072,34.762,MULK/Mulky  TYPE:NF PH:706.632.3031/770.297.3000   SITES:11 EL:2197 AMEN:NH ND NS NR  LON/LAT:-84.072/34.762,MULK,Mulky,NF,706.632.3031/770.297.3000, , ,11,2197,NH ND NS NR 
-81.139,28.789,MULL/Mullet Lake County Park  TYPE:CP PH:407.788.0609     AMEN:NH ND NS  LON/LAT:-81.139/28.789,MULL,Mullet Lake County Park,CP,407.788.0609, , , , ,NH ND NS 
-102.554,32.319,MUNI/Municipal Trailer Park - Andrews  TYPE:CP   COMM:all pull thru and paved SITES:12 EL:3169 AMEN:WES DP N$  LON/LAT:-102.554/32.319,MUNI,Municipal Trailer Park - Andrews,CP, , ,all pull thru and paved,12,3169,WES DP N$ 
-95.865,34.839,MURP/Murphys Meadow Military - McAlester  TYPE:MIL PH:918.420.7484  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-95.865/34.839,MURP,Murphys Meadow Military - McAlester,MIL,918.420.7484, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-97.087,32.992,MURR/Murrel Park - Grapevine Reservoir  TYPE:COE PH:817.865.2600 OPEN:early apr-late sep  SITES:25  AMEN:NH ND NS RS PA L$  LON/LAT:-97.087/32.992,MURR,Murrel Park - Grapevine Reservoir,COE,817.865.2600,early apr-late sep, ,25, ,NH ND NS RS PA L$ 
-97.175,27.673,MUSI/Mustang Island State Park  TYPE:SP PH:361.749.5246 OPEN:all year  SITES:48  AMEN:WE DP DW SH RS  LON/LAT:-97.175/27.673,MUSI,Mustang Island State Park,SP,361.749.5246,all year, ,48, ,WE DP DW SH RS 
-97.489,32.607,BEAR/Mustang Park/Bear Creek  - Benbrook Lake  TYPE:COE PH:817.292.2400 OPEN:all year  SITES:50  AMEN:WE ND NS RS PA L$  LON/LAT:-97.489/32.607,BEAR,Mustang Park/Bear Creek  - Benbrook Lake,COE,817.292.2400,all year, ,50, ,WE ND NS RS PA L$ 
-82.355,28.756,MUTU/Mutual Mine - Withlacoochee State Forest  TYPE:SF PH:352.754.6896   SITES:13  AMEN:NH ND FT DW NS NR L$  LON/LAT:-82.355/28.756,MUTU,Mutual Mine - Withlacoochee State Forest,SF,352.754.6896, , ,13, ,NH ND FT DW NS NR L$ 
-85.424,37.799,MYOL/My Old Kentucky Home State Park  TYPE:SP PH:502.348.3502 OPEN:early apr-late oct  SITES:40  AMEN:E DP DW SH RS PA  LON/LAT:-85.424/37.799,MYOL,My Old Kentucky Home State Park,SP,502.348.3502,early apr-late oct, ,40, ,E DP DW SH RS PA 
-82.315,27.24,MYAK/Myakka River State Park  TYPE:SP PH:941.361.6511 OPEN:all year    AMEN:WES DP DW SH RS PA  LON/LAT:-82.315/27.24,MYAK,Myakka River State Park,SP,941.361.6511,all year, , , ,WES DP DW SH RS PA 
-84.499,30.051,MYRO/Myron B. Hodge City Park  TYPE:CP      AMEN:E DP DW SH  LON/LAT:-84.499/30.051,MYRO,Myron B. Hodge City Park,CP, , , , , ,E DP DW SH 
-78.928,33.657,MYRT/Myrtle Beach State Park  TYPE:SP PH:843.238.5325 OPEN:all year  SITES:350  AMEN:WES DP DW SH RS PA  LON/LAT:-78.928/33.657,MYRT,Myrtle Beach State Park,SP,843.238.5325,all year, ,350, ,WES DP DW SH RS PA 
-96.667,30.291,NAIL/Nails Creek - Lake Somerville State Park  TYPE:SP PH:979.289.2392 OPEN:all year  SITES:60  AMEN:E RS  LON/LAT:-96.667/30.291,NAIL,Nails Creek - Lake Somerville State Park,SP,979.289.2392,all year, ,60, ,E RS 
-92.198,35.563,NARR/Narrows - Greers Ferry Lake  TYPE:COE PH:501.825.7602 OPEN:early apr-late oct    AMEN:E DP DW SH RS  LON/LAT:-92.198/35.563,NARR,Narrows - Greers Ferry Lake,COE,501.825.7602,early apr-late oct, , , ,E DP DW SH RS 
-86.066,36.902,NARR/Narrows Boat Ramp - DFWR  TYPE:SFW  OPEN:all year COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND VT NS NR N$  LON/LAT:-86.066/36.902,NARR,Narrows Boat Ramp - DFWR,SFW, ,all year,Fish/Wildlife sites may have few facilitiies, , ,NH ND VT NS NR N$ 
-93.863,33.949,NASH/Nashville City Park  TYPE:CP PH:870.845.7405     AMEN:WE DP 60ft DW SH PA L$  LON/LAT:-93.863/33.949,NASH,Nashville City Park,CP,870.845.7405, , , , ,WE DP 60ft DW SH PA L$ 
-97.821,27.499,NASK/Nasking Rec Military - Kingsville NAS  TYPE:MIL PH:361.516.6191  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-97.821/27.499,NASK,Nasking Rec Military - Kingsville NAS,MIL,361.516.6191, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-91.202,31.602,NATC/Natchez State Park  TYPE:SP PH:601.442.2658 OPEN:all year    AMEN:WES DP SH RS PA  LON/LAT:-91.202/31.602,NATC,Natchez State Park,SP,601.442.2658,all year, , , ,WES DP SH RS PA 
-88.266,35.794,NATC/Natchez Trace State Park  TYPE:SP PH:901.968.8176 OPEN:all year COMM:Natchez Trace MP 8.1 SITES:50  AMEN:WES DP 45ft FT DW SH NR  LON/LAT:-88.266/35.794,NATC,Natchez Trace State Park,SP,901.968.8176,all year,Natchez Trace MP 8.1,50, ,WES DP 45ft FT DW SH NR 
-87.978,36.089,NATH/Nathan Bedford Forrest State Park  TYPE:SP PH:731.584.6356 OPEN:early apr-mid nov  SITES:53  AMEN:WE DP DW SH NR  LON/LAT:-87.978/36.089,NATH,Nathan Bedford Forrest State Park,SP,731.584.6356,early apr-mid nov, ,53, ,WE DP DW SH NR 
-83.681,37.78,NATU/Natural Bridge State Park  TYPE:SP PH:800.325.1710 OPEN:early apr-late oct  SITES:95  AMEN:E DP DW SH RS PA  LON/LAT:-83.681/37.78,NATU,Natural Bridge State Park,SP,800.325.1710,early apr-late oct, ,95, ,E DP DW SH RS PA 
-94.67,36.176,NATU/Natural Falls State Park  TYPE:SP PH:918.422.5802 OPEN:all year    LON/LAT:-94.67/36.176,NATU,Natural Falls State Park,SP,918.422.5802,all year, , , ,
-96.116,30.376,NAVA/Navasota RV Park  TYPE:CP    SITES:10  AMEN:WES DP DW SH  LON/LAT:-96.116/30.376,NAVA,Navasota RV Park,CP, , , ,10, ,WES DP DW SH 
-89.853,35.367,NAVY/Navy Lake Military  TYPE:MIL PH:901.872.3660  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-89.853/35.367,NAVY,Navy Lake Military,MIL,901.872.3660, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-85.008,30.975,NEAL/Neals Landing Park  TYPE:CP  OPEN:all year  SITES:11  AMEN:NH DP DW SH L$  LON/LAT:-85.008/30.975,NEAL,Neals Landing Park,CP, ,all year, ,11, ,NH DP DW SH L$ 
-89.104,32.815,NESH/Neshoba County Coliseum  TYPE:CP PH:601.656.3775   SITES:47  AMEN:WE  LON/LAT:-89.104/32.815,NESH,Neshoba County Coliseum,CP,601.656.3775, , ,47, ,WE 
-89.011,32.71,NESL/Neshoba County Lake  TYPE:CP PH:601.656.7376   SITES:30  AMEN:WE NR  LON/LAT:-89.011/32.71,NESL,Neshoba County Lake,CP,601.656.7376, , ,30, ,WE NR 
-76.949,34.982,NEUS/Neuse River  TYPE:NF PH:252.638.5628/828.257.4200   SITES:44  AMEN:E DP DW SH NR  LON/LAT:-76.949/34.982,NEUS,Neuse River,NF,252.638.5628/828.257.4200, , ,44, ,E DP DW SH NR 
-77.587,35.261,NEUN/Neuseway Nature Park  TYPE:CP PH:252.939.3367 OPEN:all year  SITES:10  AMEN:WES DP DW SH L$  LON/LAT:-77.587/35.261,NEUN,Neuseway Nature Park,CP,252.939.3367,all year, ,10, ,WES DP DW SH L$ 
-96.391,36.152,NEWM/New Mannford Ramp - Keystone Lake  TYPE:COE PH:918.865.2096     AMEN:E DP DW SH NR  LON/LAT:-96.391/36.152,NEWM,New Mannford Ramp - Keystone Lake,COE,918.865.2096, , , , ,E DP DW SH NR 
-90.02,29.821,NEWO/New Orleans Reserve Military  TYPE:MIL PH:504.678.9230  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-90.02/29.821,NEWO,New Orleans Reserve Military,MIL,504.678.9230, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-81.385,36.415,NEWR/New River State Park  TYPE:SP PH:336.982.2587 OPEN:all year   EL:2632 AMEN:RS  LON/LAT:-81.385/36.415,NEWR,New River State Park,SP,336.982.2587,all year, , ,2632,RS 
-96.563,34.015,NEWB/Newberry Creek Resort and Marina  TYPE:CP PH:580.924.0787     AMEN:NH DP NS  LON/LAT:-96.563/34.015,NEWB,Newberry Creek Resort and Marina,CP,580.924.0787, , , , ,NH DP NS 
-100.411,32.485,NEWM/Newman Park  TYPE:CP PH:325.236.6313  COMM:unknown facilities   AMEN:E DP  LON/LAT:-100.411/32.485,NEWM,Newman Park,CP,325.236.6313, ,unknown facilities, , ,E DP 
-84.176,30.199,NEWT/Newport County Park  TYPE:CP PH:850.925.4530   SITES:13  AMEN:WES DW SH L$  LON/LAT:-84.176/30.199,NEWT,Newport County Park,CP,850.925.4530, , ,13, ,WES DW SH L$ 
-95.536,36.059,NEWT/Newt Graham Lock and Dam - Arkansas River  TYPE:COE PH:918.489.5541     AMEN:NR  LON/LAT:-95.536/36.059,NEWT,Newt Graham Lock and Dam - Arkansas River,COE,918.489.5541, , , , ,NR 
-83.826,33.448,NEWT/Newton Factory Shoals Rec Area  TYPE:CP PH:770.787.6309     AMEN:DW SH  LON/LAT:-83.826/33.448,NEWT,Newton Factory Shoals Rec Area,CP,770.787.6309, , , , ,DW SH 
-95.979,35.407,NICH/Nichols Park  TYPE:CP PH:918.652.3348   COMM:unknown facilities   AMEN:PA  LON/LAT:-95.979/35.407,NICH,Nichols Park,CP,918.652.3348 , ,unknown facilities, , ,PA 
-88.2,36.988,NICK/Nickell Branch  TYPE:NF PH:270.924.2000/270.924.2000   SITES:21  AMEN:NH ND NS NR  LON/LAT:-88.2/36.988,NICK,Nickell Branch,NF,270.924.2000/270.924.2000, , ,21, ,NH ND NS NR 
-86.022,34.042,NOCC/Noccalula Falls Campground  TYPE:CP PH:256.543.7412     AMEN:E DP DW SH  LON/LAT:-86.022/34.042,NOCC,Noccalula Falls Campground,CP,256.543.7412, , , , ,E DP DW SH 
-86.204,37.295,NOLI/Nolin River State Park  TYPE:SP PH:270.286.4240 OPEN:early apr-late oct  SITES:50  AMEN:E DP DW SH RS PA  LON/LAT:-86.204/37.295,NOLI,Nolin River State Park,SP,270.286.4240,early apr-late oct, ,50, ,E DP DW SH RS PA 
-84.134,36.239,NORR/Norris Dam State Park  TYPE:SP PH:865.426.7461 OPEN:all year   EL:1268 AMEN:E DP SH NR  LON/LAT:-84.134/36.239,NORR,Norris Dam State Park,SP,865.426.7461,all year, , ,1268,E DP SH NR 
-90.76,32.869,NORT/North  Rec   Composite  TYPE:NF PH:601.873.6256/601.965.1700   SITES:15  AMEN:NR  LON/LAT:-90.76/32.869,NORT,North  Rec   Composite,NF,601.873.6256/601.965.1700, , ,15, ,NR 
-89.78,33.844,NOAB/North Abutment  TYPE:COE PH:662.226.5911 OPEN:all year  SITES:88  AMEN:WE ND DW SH RS PA  LON/LAT:-89.78/33.844,NOAB,North Abutment,COE,662.226.5911,all year, ,88, ,WE ND DW SH RS PA 
-97.275,27.478,NORB/North Beach - Padre Island National Seashore  TYPE:NP PH:361.949.8068  COMM:sandy   AMEN:NH ND NS NR  LON/LAT:-97.275/27.478,NORB,North Beach - Padre Island National Seashore,NP,361.949.8068, ,sandy, , ,NH ND NS NR 
-83.38,38.062,NORT/North Fork - DFWR  TYPE:SFW  OPEN:early may-late sep COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND VT NS NR N$  LON/LAT:-83.38/38.062,NORT,North Fork - DFWR,SFW, ,early may-late sep,Fish/Wildlife sites may have few facilitiies, , ,NH ND VT NS NR N$ 
-86.436,37.631,NORT/North Fork - Rough River Lake  TYPE:COE PH:270.257.8139 OPEN:early may-mid sep  SITES:100  AMEN:WE DP DW SH RS PA  LON/LAT:-86.436/37.631,NORT,North Fork - Rough River Lake,COE,270.257.8139,early may-mid sep, ,100, ,WE DP DW SH RS PA 
-89.605,33.831,NORG/North Graysport  TYPE:COE PH:662.226.1679 OPEN:all year  SITES:51  AMEN:E DP DW SH RS PA  LON/LAT:-89.605/33.831,NORG,North Graysport,COE,662.226.1679,all year, ,51, ,E DP DW SH RS PA 
-82.646,35.407,NORT/North Mills River  TYPE:NF PH:828.877.3265/828.257.4200 OPEN:early apr-late dec  SITES:37 EL:2222 AMEN:NH DP NS RS  LON/LAT:-82.646/35.407,NORT,North Mills River,NF,828.877.3265/828.257.4200,early apr-late dec, ,37,2222,NH DP NS RS 
-98.206,29.874,NORP/North Park - Canyon Lake  TYPE:COE PH:830.964.3341   SITES:20  AMEN:NH ND NS NR  LON/LAT:-98.206/29.874,NORP,North Park - Canyon Lake,COE,830.964.3341, , ,20, ,NH ND NS NR 
-84.133,35.328,NORC/North River Composite  TYPE:NF PH:423.253.8400/423.476.9700 OPEN:all year  SITES:31 EL:1922 AMEN:NH ND NS NR L$  LON/LAT:-84.133/35.328,NORC,North River Composite,NF,423.253.8400/423.476.9700,all year, ,31,1922,NH ND NS NR L$ 
-97.28,30.166,NOSP/North Shore Park - Lake Bastrop  TYPE:UTIL PH:800.776.5272   SITES:17  AMEN:WES DP DW SH  LON/LAT:-97.28/30.166,NOSP,North Shore Park - Lake Bastrop,UTIL,800.776.5272, , ,17, ,WES DP DW SH 
-93.731,31.592,NORT/North Toledo Bend State Park  TYPE:SP PH:318.645.4715 OPEN:all year    AMEN:E DP DW SH RS PA  LON/LAT:-93.731/31.592,NORT,North Toledo Bend State Park,SP,318.645.4715,all year, , , ,E DP DW SH RS PA 
-84.231,35.523,NOTC/Notchy Creek - Tellico Lake  TYPE:TVA PH:865.856.3832     AMEN:E DP SH NR  LON/LAT:-84.231/35.523,NOTC,Notchy Creek - Tellico Lake,TVA,865.856.3832, , , , ,E DP SH NR 
-91.31,33.988,NOTR/Notrebes Bend  TYPE:COE PH:870.548.2291 OPEN:early mar-late oct    AMEN:E DP DW SH RS  LON/LAT:-91.31/33.988,NOTR,Notrebes Bend,COE,870.548.2291,early mar-late oct, , , ,E DP DW SH RS 
-78.398,36.413,NUTB/Nutbush Bridge State Rec Area - Kerr Lake  TYPE:SRA PH:252.438.7791 OPEN:early apr-late oct    AMEN:E DP SH RS  LON/LAT:-78.398/36.413,NUTB,Nutbush Bridge State Rec Area - Kerr Lake,SRA,252.438.7791,early apr-late oct, , , ,E DP SH RS 
-93.06,31.516,OAKC/Oak Camp Complex  TYPE:NF PH:318.472.1840/318.471.7160   SITES:23  AMEN:NR N$  LON/LAT:-93.06/31.516,OAKC,Oak Camp Complex,NF,318.472.1840/318.471.7160, , ,23, ,NR N$ 
-94.388,34.1,OAK/Oak Grove  TYPE:COE PH:870.584.4161 OPEN:early mar-late nov    AMEN:E DP DW SH RS L$  LON/LAT:-94.388/34.1,OAK,Oak Grove,COE,870.584.4161,early mar-late nov, , , ,E DP DW SH RS L$ 
-89.804,34.409,OAKG/Oak Grove        AMEN:NH  LON/LAT:-89.804/34.409,OAKG,Oak Grove, , , , , , ,NH 
-91.395,32.857,OAKG/Oak Grove City Park  TYPE:CP   COMM:RV park SITES:30  AMEN:E  LON/LAT:-91.395/32.857,OAKG,Oak Grove City Park,CP, , ,RV park,30, ,E 
-87.314,30.343,OAKG/Oak Grove Military - Pensacola NAS  TYPE:MIL PH:850.452.2535  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-87.314/30.343,OAKG,Oak Grove Military - Pensacola NAS,MIL,850.452.2535, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-80.004,36.007,OAKH/Oak Hollow City Campground  TYPE:CP PH:336.883.3492   SITES:84  AMEN:E DP DW SH  LON/LAT:-80.004/36.007,OAKH,Oak Hollow City Campground,CP,336.883.3492, , ,84, ,E DP DW SH 
-86.718,33.353,OAKM/Oak Mountain State Park  TYPE:SP PH:205.620.2520 OPEN:all year  SITES:145  AMEN:WE DP DW SH RS  LON/LAT:-86.718/33.353,OAKM,Oak Mountain State Park,SP,205.620.2520,all year, ,145, ,WE DP DW SH RS 
-96.689,31.964,OAKP/Oak Park - Navarro Mills Reservoir  TYPE:COE PH:254.578.1431 OPEN:all year  SITES:50  AMEN:WES DP DW SH RS PA  LON/LAT:-96.689/31.964,OAKP,Oak Park - Navarro Mills Reservoir,COE,254.578.1431,all year, ,50, ,WES DP DW SH RS PA 
-93.896,31.898,OAKR/Oak Ridge  TYPE:UTIL PH:318.256.4112     AMEN:WES DP FT DW SH  LON/LAT:-93.896/31.898,OAKR,Oak Ridge,UTIL,318.256.4112, , , , ,WES DP FT DW SH 
-95.603,35.215,OAKR/Oak Ridge - Eufaula Lake  TYPE:COE PH:918.484.5135     AMEN:E ND NS NR  LON/LAT:-95.603/35.215,OAKR,Oak Ridge - Eufaula Lake,COE,918.484.5135, , , , ,E ND NS NR 
-93.896,31.898,OAKR/Oak Ridge State Rec Area  TYPE:SRA      AMEN:E DP DW SH NR  LON/LAT:-93.896/31.898,OAKR,Oak Ridge State Rec Area,SRA, , , , , ,E DP DW SH NR 
-96.725,29.95,OAKT/Oak Thicket Park - Fayette Lake  TYPE:UTIL PH:512.389.8900   SITES:20  AMEN:WE DP DW SH  LON/LAT:-96.725/29.95,OAKT,Oak Thicket Park - Fayette Lake,UTIL,512.389.8900, , ,20, ,WE DP DW SH 
-92.628,36.444,OAKL/Oakland - Bull Shoals Lake  TYPE:COE PH:870.431.5744 OPEN:early apr-late oct    AMEN:E DP DW SH RS  LON/LAT:-92.628/36.444,OAKL,Oakland - Bull Shoals Lake,COE,870.431.5744,early apr-late oct, , , ,E DP DW SH RS 
-85.17,36.53,OBEY/Obey River  TYPE:COE PH:931.864.6388 OPEN:mid apr-mid oct    AMEN:E DP DW SH RS PA L$  LON/LAT:-85.17/36.53,OBEY,Obey River,COE,931.864.6388,mid apr-mid oct, , , ,E DP DW SH RS PA L$ 
-82.419,30.239,OCEA/Ocean Pond  TYPE:NF PH:386.752.2577/850.523.8500 OPEN:all year  SITES:67  AMEN:E DP 65ft DW SH NR L$  LON/LAT:-82.419/30.239,OCEA,Ocean Pond,NF,386.752.2577/850.523.8500,all year, ,67, ,E DP 65ft DW SH NR L$ 
-84.503,30,OCHL/Ochlockonee River State Park  TYPE:SP PH:850.962.2771 OPEN:all year    AMEN:E DP DW SH RS PA  LON/LAT:-84.503/30,OCHL,Ochlockonee River State Park,SP,850.962.2771,all year, , , ,E DP DW SH RS PA 
-82.871,34.601,OCOP/Oconee Point - Hartwell Lake  TYPE:COE PH:888.893.0678 OPEN:early may-late oct  SITES:70  AMEN:E DP DW SH RS PA  LON/LAT:-82.871/34.601,OCOP,Oconee Point - Hartwell Lake,COE,888.893.0678,early may-late oct, ,70, ,E DP DW SH RS PA 
-83.291,33.721,OCON/Oconee River  TYPE:NF PH:706.485.3180/770.297.3000   SITES:5  AMEN:NH ND NS NR  LON/LAT:-83.291/33.721,OCON,Oconee River,NF,706.485.3180/770.297.3000, , ,5, ,NH ND NS NR 
-83.2,33.293,OCOS/Oconee Springs County Park  TYPE:CP PH:706.485.8423     AMEN:WES DP DW SH  LON/LAT:-83.2/33.293,OCOS,Oconee Springs County Park,CP,706.485.8423, , , , ,WES DP DW SH 
-83.103,34.868,OCON/Oconee State Park  TYPE:SP PH:864.638.5353 OPEN:all year  SITES:150 EL:1736 AMEN:E DP DW SH RS PA  LON/LAT:-83.103/34.868,OCON,Oconee State Park,SP,864.638.5353,all year, ,150,1736,E DP DW SH RS PA 
-75.906,35.134,OCRA/Ocracoke Island - Cape Hatteras National Seashore  TYPE:NS PH:252.928.6671 OPEN:early apr-late oct COMM:take ferry - no shade   AMEN:NH DP RS PA  LON/LAT:-75.906/35.134,OCRA,Ocracoke Island - Cape Hatteras National Seashore,NS,252.928.6671,early apr-late oct,take ferry - no shade, , ,NH DP RS PA 
-88.779,32.5,OKAT/Okatibbee Lake Waterpark  TYPE:AUTH PH:601.737.2370     AMEN:E DW SH  LON/LAT:-88.779/32.5,OKAT,Okatibbee Lake Waterpark,AUTH,601.737.2370, , , , ,E DW SH 
-89.682,31.846,OKAW/Okatoma Water Park  TYPE:AUTH PH:601.849.5209     LON/LAT:-89.682/31.846,OKAW,Okatoma Water Park,AUTH,601.849.5209, , , , ,
-80.868,27.151,OKEE/Okee-Tantie Campground and Marina  TYPE:CP PH:863.763.2622   SITES:270  AMEN:WES FT DW SH  LON/LAT:-80.868/27.151,OKEE,Okee-Tantie Campground and Marina,CP,863.763.2622, , ,270, ,WES FT DW SH 
-96.321,35.518,OKEM/Okemah Lake  TYPE:CP PH:918.623.1539   SITES:18  AMEN:WES DP FT DW SH  LON/LAT:-96.321/35.518,OKEM,Okemah Lake,CP,918.623.1539, , ,18, ,WES DP FT DW SH 
